N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
-0.0183841,1.071615,-0.1770785,0.2363629,-0.4006973,-0.525106,0.7126275
-0.01839876,1.071612,-0.1771562,0.2365871,-0.4006681,-0.5251155,0.7125626
-0.01839876,1.071612,-0.1771562,0.2365871,-0.4006681,-0.5251155,0.7125626
-0.01833558,1.071617,-0.1771334,0.2366426,-0.4006706,-0.5250101,0.7126203
-0.01827633,1.071628,-0.1772152,0.2362974,-0.4004208,-0.5250869,0.7128187
-0.01827633,1.071628,-0.1772152,0.2362974,-0.4004208,-0.5250869,0.7128187
-0.01829135,1.071653,-0.1772507,0.2358275,-0.4001779,-0.5252366,0.7130005
-0.01827705,1.071666,-0.1773629,0.2355202,-0.4002487,-0.5251905,0.7130963
-0.01828921,1.071708,-0.1773765,0.2354719,-0.4005823,-0.5248746,0.7131574
-0.01837397,1.071777,-0.1772586,0.2355361,-0.4013216,-0.5243914,0.7130761
-0.01842356,1.071776,-0.1772443,0.2355914,-0.4016143,-0.5241804,0.7130481
-0.01842356,1.071776,-0.1772443,0.2355914,-0.4016143,-0.5241804,0.7130481
-0.01847339,1.071786,-0.1772248,0.2357194,-0.4019807,-0.523879,0.7130209
-0.01867008,1.07194,-0.1770162,0.2370404,-0.4036976,-0.5224572,0.712656
-0.0188899,1.072041,-0.176881,0.2387643,-0.4052459,-0.5212484,0.7120867
-0.01906645,1.072086,-0.1767214,0.2397988,-0.4062737,-0.5205244,0.711683
-0.01913643,1.072141,-0.1765635,0.2406613,-0.4072374,-0.5197479,0.7114084
-0.01923478,1.072236,-0.1763414,0.2422146,-0.4086391,-0.5184238,0.7110436
-0.01921487,1.072281,-0.1762688,0.2428784,-0.4090576,-0.5178722,0.7109784
-0.01924539,1.072314,-0.1762522,0.2433835,-0.4091981,-0.5174614,0.711024
-0.01924539,1.072314,-0.1762522,0.2433835,-0.4091981,-0.5174614,0.711024
-0.0192585,1.072325,-0.1763095,0.2433499,-0.4083901,-0.5172758,0.7116349
-0.0192585,1.072325,-0.1763095,0.2433499,-0.4083901,-0.5172758,0.7116349
-0.01919901,1.072296,-0.1763012,0.2429077,-0.4078738,-0.5174732,0.7119385
-0.01915145,1.072108,-0.1764306,0.2413762,-0.4063354,-0.5185327,0.7125679
-0.01909006,1.07203,-0.1766124,0.240513,-0.4055214,-0.5192591,0.7127945
-0.01910686,1.071992,-0.1767717,0.2403686,-0.4052274,-0.5196853,0.7126998
-0.01910686,1.071992,-0.1767717,0.2403686,-0.4052274,-0.5196853,0.7126998
-0.01909769,1.071855,-0.1769504,0.2399071,-0.405138,-0.5203443,0.7124252
-0.01909769,1.071855,-0.1769504,0.2399071,-0.405138,-0.5203443,0.7124252
-0.01911235,1.071841,-0.176926,0.2396931,-0.405416,-0.5203549,0.7123314
-0.01895881,1.071944,-0.1768783,0.2395758,-0.4062842,-0.519829,0.7122602
-0.01892245,1.071967,-0.1769228,0.2398047,-0.4069556,-0.5194685,0.7120628
-0.01898658,1.071983,-0.1769101,0.2398587,-0.4074671,-0.5192492,0.711912
-0.01898658,1.071983,-0.1769101,0.2398587,-0.4074671,-0.5192492,0.711912
-0.01901281,1.072004,-0.1768943,0.2399899,-0.4079512,-0.518948,0.7118102
-0.01901281,1.072004,-0.1768943,0.2399899,-0.4079512,-0.518948,0.7118102
-0.01901281,1.072004,-0.1768943,0.2399899,-0.4079512,-0.518948,0.7118102
-0.01922047,1.072079,-0.1767268,0.2403778,-0.4101638,-0.5170482,0.7117903
-0.01922047,1.072079,-0.1767268,0.2403778,-0.4101638,-0.5170482,0.7117903
-0.01926827,1.072121,-0.1766702,0.240709,-0.4109654,-0.5162466,0.7117978
-0.0199064,1.072395,-0.1761728,0.243353,-0.4152865,-0.5124844,0.7111092
-0.02024531,1.072672,-0.17575,0.2463622,-0.4191022,-0.5089997,0.7103367
-0.02024531,1.072672,-0.17575,0.2463622,-0.4191022,-0.5089997,0.7103367
-0.02039075,1.072882,-0.1754199,0.248191,-0.4215795,-0.5066068,0.7099447
-0.0204742,1.07313,-0.1750899,0.2503237,-0.4243233,-0.5038692,0.7095094
-0.0209645,1.073689,-0.1740987,0.2557535,-0.4311611,-0.4973049,0.7080806
-0.0209645,1.073689,-0.1740987,0.2557535,-0.4311611,-0.4973049,0.7080806
-0.02227259,1.074844,-0.1721306,0.2760403,-0.4514915,-0.4767205,0.7019222
-0.02271926,1.075105,-0.1717885,0.28044,-0.4555799,-0.4723649,0.7004796
-0.02271926,1.075105,-0.1717885,0.28044,-0.4555799,-0.4723649,0.7004796
-0.02332997,1.0756,-0.1708883,0.2894519,-0.4640473,-0.4629097,0.6975618
-0.02332997,1.0756,-0.1708883,0.2894519,-0.4640473,-0.4629097,0.6975618
-0.02398479,1.076069,-0.169973,0.2979788,-0.4719245,-0.4535938,0.6948012
-0.02589142,1.076922,-0.1685795,0.3123739,-0.4852731,-0.4391158,0.6885564
-0.02621806,1.077119,-0.1682765,0.3176694,-0.4893411,-0.4340902,0.686438
-0.0265485,1.077263,-0.1680464,0.3228464,-0.492949,-0.429316,0.6844408
-0.0265485,1.077263,-0.1680464,0.3228464,-0.492949,-0.429316,0.6844408
-0.02706599,1.077374,-0.1677605,0.3278567,-0.4966495,-0.4247203,0.6822477
-0.02927768,1.078042,-0.1664753,0.3487638,-0.5125443,-0.4043145,0.6724522
-0.02987182,1.07811,-0.166068,0.3536505,-0.5165219,-0.3992436,0.6698814
-0.03050828,1.078168,-0.1657357,0.3586085,-0.5204365,-0.3942738,0.6671537
-0.03132391,1.078266,-0.1654446,0.3635927,-0.5245577,-0.389308,0.6641378
-0.03256285,1.078542,-0.1648614,0.3737431,-0.5328544,-0.3786665,0.6580228
-0.03374422,1.078653,-0.1643653,0.3833899,-0.5404437,-0.3686953,0.6519177
-0.03420138,1.078777,-0.164163,0.387949,-0.5437222,-0.3637602,0.6492614
-0.03420138,1.078777,-0.164163,0.387949,-0.5437222,-0.3637602,0.6492614
-0.03572583,1.079184,-0.1632133,0.4010701,-0.5538865,-0.3486284,0.6409453
-0.03709435,1.0792,-0.1627112,0.4097686,-0.5610837,-0.3393878,0.6341062
-0.03777158,1.079206,-0.1625528,0.4142045,-0.5645048,-0.3349777,0.6305228
-0.03777158,1.079206,-0.1625528,0.4142045,-0.5645048,-0.3349777,0.6305228
-0.03846693,1.079176,-0.1623988,0.4185997,-0.5678232,-0.3305486,0.6269679
-0.03972614,1.079208,-0.1621504,0.427561,-0.5744215,-0.321494,0.619575
-0.04114664,1.079055,-0.1619349,0.4360364,-0.5807391,-0.3133181,0.6119201
-0.04282892,1.078913,-0.1616195,0.4480813,-0.5887957,-0.3017205,0.601255
-0.04282892,1.078913,-0.1616195,0.4480813,-0.5887957,-0.3017205,0.601255
-0.04353714,1.078767,-0.1615271,0.4516314,-0.5915568,-0.2982399,0.5976141
-0.04427731,1.078669,-0.1615097,0.4549893,-0.5941303,-0.2951411,0.5940419
-0.04631007,1.078773,-0.1607332,0.4657047,-0.6016018,-0.2834265,0.5838354
-0.04690981,1.078786,-0.1605162,0.4682544,-0.6036206,-0.2808572,0.580947
-0.04690981,1.078786,-0.1605162,0.4682544,-0.6036206,-0.2808572,0.580947
-0.04744828,1.078728,-0.1604771,0.4708759,-0.6053618,-0.2785054,0.5781416
-0.0486176,1.078549,-0.1603234,0.4790439,-0.6097338,-0.2708355,0.5704294
-0.0486176,1.078549,-0.1603234,0.4790439,-0.6097338,-0.2708355,0.5704294
-0.04940534,1.0783,-0.1602973,0.4869424,-0.6136042,-0.2637727,0.5628507
-0.04974234,1.078086,-0.1605618,0.4896372,-0.6145984,-0.2621614,0.5601747
-0.05041432,1.077732,-0.1610014,0.495185,-0.6167892,-0.2585144,0.5545569
