N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
-0.04041338,1.056088,-0.1701775,0.5524873,-0.4592741,-0.4923482,0.4913435
-0.04039693,1.056102,-0.1701769,0.5524498,-0.4592192,-0.4923692,0.4914159
-0.04029536,1.056134,-0.1701551,0.552559,-0.4591434,-0.492198,0.4915355
-0.04030335,1.056122,-0.1700725,0.5525708,-0.4592704,-0.4920864,0.4915153
-0.04030335,1.056122,-0.1700725,0.5525708,-0.4592704,-0.4920864,0.4915153
-0.04030776,1.056109,-0.1700535,0.552632,-0.4592856,-0.4920707,0.4914478
-0.04028189,1.056122,-0.1701505,0.5529545,-0.4591334,-0.4921415,0.4911565
-0.04026878,1.056117,-0.1702125,0.5531425,-0.4590764,-0.4921805,0.4909588
-0.04028654,1.056085,-0.1703825,0.5535194,-0.458891,-0.4924154,0.4904718
-0.04029,1.056049,-0.1706202,0.5539591,-0.4585162,-0.4927593,0.4899801
-0.04027796,1.05602,-0.1707385,0.5541556,-0.4582495,-0.49295,0.4898156
-0.04027247,1.055996,-0.1708419,0.5543399,-0.4580687,-0.4931144,0.4896106
-0.04027247,1.055996,-0.1708419,0.5543399,-0.4580687,-0.4931144,0.4896106
-0.04030609,1.055948,-0.1709989,0.554484,-0.4576842,-0.4935506,0.4893675
-0.0402751,1.055956,-0.1710987,0.5546162,-0.4574604,-0.4936996,0.4892768
-0.0402,1.055932,-0.1714387,0.5550613,-0.456717,-0.494212,0.488949
-0.0402,1.055932,-0.1714387,0.5550613,-0.456717,-0.494212,0.488949
-0.04012752,1.0559,-0.1715325,0.5552914,-0.4565184,-0.4942865,0.4887978
-0.04010832,1.055848,-0.1717778,0.5556444,-0.4560547,-0.49469,0.4884212
-0.0400703,1.05583,-0.1720565,0.5560555,-0.4555919,-0.4950786,0.4879914
-0.0400331,1.055805,-0.1722092,0.5562782,-0.4552667,-0.4952849,0.4878317
-0.03993332,1.05577,-0.1725785,0.5568596,-0.4545792,-0.4957742,0.4873123
-0.03983104,1.055727,-0.1729652,0.5574749,-0.4537675,-0.4963093,0.4868202
-0.0397706,1.055715,-0.1731401,0.5577892,-0.4533924,-0.4965654,0.4865484
-0.03988767,1.055684,-0.1733394,0.5579537,-0.4529808,-0.4972517,0.486042
-0.03988767,1.055684,-0.1733394,0.5579537,-0.4529808,-0.4972517,0.486042
-0.0399071,1.055692,-0.1735511,0.5582489,-0.4523429,-0.4978723,0.4856617
-0.03984344,1.055687,-0.1739542,0.55878,-0.4513685,-0.4986118,0.4851986
-0.03984344,1.055687,-0.1739542,0.55878,-0.4513685,-0.4986118,0.4851986
-0.03988075,1.055598,-0.1743033,0.5590217,-0.4506431,-0.499423,0.48476
-0.0399121,1.055546,-0.1744432,0.5591429,-0.4501982,-0.4998994,0.4845425
-0.03992677,1.055537,-0.1744383,0.5591711,-0.4499802,-0.5001144,0.4844905
-0.03992677,1.055537,-0.1744383,0.5591711,-0.4499802,-0.5001144,0.4844905
-0.03996289,1.055587,-0.1742758,0.5590653,-0.4500839,-0.5000865,0.4845451
-0.03995645,1.05561,-0.1741257,0.5589991,-0.4502652,-0.499907,0.4846382
-0.03986025,1.055648,-0.1739376,0.5591033,-0.4504324,-0.4995412,0.48474
-0.03984928,1.055653,-0.1738822,0.5591066,-0.4505116,-0.4994565,0.4847497
-0.03986347,1.055631,-0.1737205,0.5590196,-0.4508046,-0.4992674,0.4847727
-0.03986478,1.055622,-0.1736567,0.5590097,-0.4508848,-0.4992073,0.4847713
-0.03986061,1.055606,-0.1736281,0.5590649,-0.450908,-0.4991955,0.4846982
-0.03987026,1.055578,-0.1736901,0.5591133,-0.4508902,-0.4992609,0.4845914
-0.03987026,1.055578,-0.1736901,0.5591133,-0.4508902,-0.4992609,0.4845914
-0.03991866,1.055566,-0.1737328,0.5590072,-0.4508119,-0.4994565,0.4845852
-0.03994977,1.055572,-0.173755,0.5589153,-0.4507274,-0.4996091,0.4846125
-0.03996265,1.055557,-0.1737783,0.5587883,-0.4505953,-0.4997684,0.4847175
-0.03996265,1.055557,-0.1737783,0.5587883,-0.4505953,-0.4997684,0.4847175
-0.03996074,1.055536,-0.1738077,0.5586967,-0.4504616,-0.4999039,0.4848077
-0.0400908,1.055482,-0.1738091,0.5580593,-0.4498542,-0.5008298,0.4851501
-0.04012799,1.05545,-0.1738195,0.5578375,-0.4496842,-0.50122,0.4851598
-0.04015219,1.055425,-0.1738181,0.5577517,-0.4496021,-0.501415,0.4851331
-0.04015219,1.055425,-0.1738181,0.5577517,-0.4496021,-0.501415,0.4851331
-0.04016221,1.055403,-0.1738693,0.5577632,-0.4492348,-0.5018873,0.4849716
-0.04011643,1.055382,-0.174223,0.55818,-0.4482648,-0.5028269,0.4844162
-0.04007053,1.055392,-0.1745721,0.5584578,-0.4473603,-0.5036863,0.4840391
-0.04007053,1.055392,-0.1745721,0.5584578,-0.4473603,-0.5036863,0.4840391
-0.04009151,1.055359,-0.1748075,0.5584998,-0.4466564,-0.5045561,0.4837347
-0.04007804,1.055317,-0.1749032,0.5584409,-0.446026,-0.5053005,0.4836072
-0.04007804,1.055317,-0.1749032,0.5584409,-0.446026,-0.5053005,0.4836072
-0.04024339,1.055331,-0.1750743,0.558214,-0.4453508,-0.506428,0.483312
-0.04021466,1.05533,-0.1753955,0.5583013,-0.4444353,-0.5074022,0.4830322
-0.04028666,1.0553,-0.1756862,0.5582365,-0.4438305,-0.5083644,0.4826511
-0.04028666,1.0553,-0.1756862,0.5582365,-0.4438305,-0.5083644,0.4826511
-0.0403713,1.055255,-0.1757041,0.5580311,-0.4438519,-0.5087156,0.4824989
-0.04053307,1.055248,-0.1757216,0.5576401,-0.4438518,-0.5092945,0.4823403
-0.04049742,1.055248,-0.1757024,0.5576268,-0.4438164,-0.5093323,0.4823484
-0.04046607,1.055253,-0.17568,0.5576187,-0.443749,-0.50943,0.4823167
-0.04048336,1.055286,-0.1755878,0.5575968,-0.444046,-0.5093313,0.482173
-0.04042029,1.055321,-0.1754939,0.5577484,-0.44431,-0.5090486,0.4820528
-0.04042029,1.055321,-0.1754939,0.5577484,-0.44431,-0.5090486,0.4820528
-0.04039299,1.055341,-0.1753595,0.5578402,-0.4446011,-0.5087503,0.4819932
-0.04042673,1.055346,-0.1752354,0.5578324,-0.4449254,-0.5084934,0.481974
-0.04042673,1.055346,-0.1752354,0.5578324,-0.4449254,-0.5084934,0.481974
-0.04043746,1.055346,-0.1752085,0.5579619,-0.4450242,-0.5083149,0.4819212
-0.04045343,1.055357,-0.1752287,0.5581178,-0.4449946,-0.5082346,0.4818527
-0.04052687,1.055379,-0.1752834,0.5581738,-0.4449587,-0.5082943,0.481758
-0.04052687,1.055379,-0.1752834,0.5581738,-0.4449587,-0.5082943,0.481758
-0.04059219,1.055389,-0.1753015,0.5581998,-0.444878,-0.5083808,0.481711
-0.04065013,1.055399,-0.1753202,0.5581862,-0.4447891,-0.5084381,0.4817483
-0.04067123,1.055413,-0.1753813,0.5581708,-0.4446994,-0.5084522,0.4818342
-0.04069316,1.055411,-0.1753586,0.5581431,-0.4447179,-0.5084412,0.4818608
-0.04069316,1.055411,-0.1753586,0.5581431,-0.4447179,-0.5084412,0.4818608
-0.04076672,1.055406,-0.1753011,0.5580469,-0.4447794,-0.5084541,0.4819018
-0.04078257,1.055406,-0.1753107,0.5579848,-0.4448955,-0.5084299,0.4818921
-0.04079866,1.055413,-0.175321,0.5579466,-0.4449243,-0.5084414,0.4818976
-0.0407542,1.055426,-0.1752836,0.5579715,-0.4449473,-0.508375,0.4819176
-0.0407542,1.055426,-0.1752836,0.5579715,-0.4449473,-0.508375,0.4819176
-0.04069507,1.055422,-0.1752354,0.5578803,-0.4450632,-0.5082683,0.4820288
-0.04061413,1.055424,-0.1751059,0.5577064,-0.4453348,-0.5080781,0.4821796
-0.04061413,1.055424,-0.1751059,0.5577064,-0.4453348,-0.5080781,0.4821796
