L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
355.7276,0.2813917,0.6179681,357.3928,0.2586492,0.6009569
355.7068,359.5282,0.6377164,355.743,359.5053,0.6311441
355.7068,359.5282,0.6377164,355.743,359.5053,0.6311441
355.7416,2.577439,0.5584579,355.7381,2.552003,0.5089978
356.1047,2.572906,0.5582348,356.407,2.553171,0.5089508
356.1047,2.572906,0.5582348,356.407,2.553171,0.5089508
356.1188,3.811324,0.5264831,356.4023,3.791109,0.4591936
355.58,3.81821,0.5268024,355.7596,3.789625,0.4592533
355.58,3.818224,0.5268022,355.7596,3.789625,0.4592535
355.577,3.540791,0.5338947,355.7604,3.512434,0.4704051
355.6817,3.506014,0.5346936,356.1802,3.479966,0.471711
355.6817,3.506014,0.5346931,356.1802,3.479966,0.4717112
355.7502,3.538202,0.5338084,356.2315,3.513075,0.4703794
356.0778,3.169668,0.5429389,356.5035,3.149409,0.4850008
356.0778,3.169668,0.5429389,356.5035,3.149409,0.4850008
356.0808,3.436254,0.5361087,356.5024,3.415908,0.4742872
356.0825,3.437827,0.5360665,356.5041,3.417681,0.4742159
355.948,3.210557,0.5420146,356.1589,3.188043,0.4834481
355.9479,3.210571,0.5420142,356.1589,3.188047,0.4834479
355.9478,3.210285,0.5420218,356.1589,3.187763,0.4834589
355.7157,3.212561,0.5421756,356.4546,3.187635,0.4834644
355.7157,3.212561,0.5421756,356.4546,3.187635,0.4834644
355.7156,3.212572,0.5421755,356.4546,3.187632,0.4834643
355.969,3.094021,0.5449819,356.5872,3.07252,0.488091
355.7137,3.091527,0.5452803,356.4541,3.066504,0.4883325
355.7146,3.097654,0.5451219,356.4549,3.072764,0.4880808
347.2551,3.162374,0.5439452,347.2719,3.010966,0.4905623
342.0473,2.930404,0.5431781,342.1777,2.707749,0.502741
341.9627,2.936774,0.5428632,341.7521,2.706862,0.5027753
341.9626,2.936774,0.542863,341.7521,2.706842,0.5027785
341.9626,2.936774,0.542863,341.7521,2.706842,0.5027785
342.0525,3.470133,0.5293414,342.1766,3.240675,0.4813301
343.5168,3.779581,0.5238496,343.4294,3.564131,0.4683245
343.5168,3.779581,0.5238496,343.4294,3.564131,0.4683245
344.3726,3.768456,0.5253581,344.1313,3.563386,0.4683546
345.7361,3.515548,0.533484,345.8291,3.339973,0.4773396
348.4669,3.36044,0.5396664,348.6443,3.227251,0.4818706
348.4669,3.36044,0.5396664,348.6443,3.227251,0.4818706
350.1812,3.165913,0.5452868,350.3433,3.058892,0.4886374
350.1812,3.165913,0.5452868,350.3433,3.058892,0.4886374
351.5127,2.573372,0.5605978,352.0108,2.490351,0.5114726
351.4798,2.585004,0.5603011,351.9777,2.501561,0.5110222
353.1765,1.853681,0.5787738,353.908,1.796289,0.5393215
353.1819,1.86589,0.5784568,353.9132,1.809534,0.5387902
355.0196,2.335814,0.5652745,355.4624,2.301467,0.5190539
355.0196,2.335814,0.5652745,355.4624,2.301467,0.5190539
355.0196,2.335814,0.5652745,355.4624,2.301467,0.5190539
344.8241,2.467237,0.5593402,344.7477,2.286349,0.5196608
335.9855,1.159796,0.5744877,336.7573,0.8910301,0.5756144
335.9635,1.166312,0.5742563,336.7353,0.8968981,0.5753793
335.9699,1.157627,0.5745006,336.7418,0.8893793,0.5756817
335.9699,1.157627,0.5745006,336.7418,0.8893793,0.5756817
338.4039,1.636036,0.5687381,338.4536,1.381323,0.5559606
338.4039,1.636046,0.5687378,338.4536,1.381323,0.5559606
338.6114,1.908379,0.5622013,338.9538,1.656286,0.5449342
340.2782,2.208138,0.5582929,340.5738,1.973149,0.5322263
340.2782,2.208138,0.5582929,340.5738,1.973149,0.5322263
340.2782,2.208138,0.5582953,340.5738,1.973149,0.5322263
341.836,2.219243,0.5611094,341.9835,2.002945,0.5310311
343.3369,2.370322,0.5597534,343.2823,2.170004,0.5243297
343.3369,2.370322,0.5597534,343.2823,2.170004,0.5243297
344.1739,3.155393,0.5407906,344.1608,2.958404,0.4926717
346.4188,2.768001,0.5533526,346.1363,2.604275,0.506898
346.4188,2.768001,0.5533526,346.1363,2.604275,0.506898
348.0391,2.745034,0.5552124,347.8436,2.606174,0.5068209
349.8586,2.720967,0.5566365,350.1138,2.612911,0.5065507
349.8248,2.719264,0.5566711,350.0801,2.610383,0.5066521
349.8248,2.719264,0.5566711,350.0801,2.610383,0.5066521
351.4497,2.73139,0.5565383,351.4485,2.643745,0.5053129
351.4497,2.73139,0.5565383,351.4485,2.643745,0.5053129
351.4462,2.242017,0.5691358,351.6822,2.158011,0.52481
351.4462,2.242017,0.5691361,351.6822,2.158011,0.5248103
351.5249,2.257282,0.568738,351.7677,2.174645,0.524142
351.5249,2.257282,0.568738,351.7677,2.174645,0.524142
355.5732,6.108785,0.4686416,355.9192,6.078471,0.3668462
355.5732,6.108793,0.4686416,355.9192,6.078473,0.3668461
5.61938,16.16637,0.1981498,6.255051,16.34871,359.9379
9.67901,19.41242,0.1026765,10.85326,19.66102,359.791
9.67901,19.41243,0.1026777,10.85326,19.66103,359.791
9.67901,19.41243,0.1026777,10.85326,19.66104,359.791
9.67901,19.41242,0.1026765,10.85326,19.66104,359.791
8.840809,16.41216,0.1815417,9.603114,16.65918,359.9243
8.008013,16.0841,0.192676,8.775498,16.31133,359.9395
8.008017,16.0841,0.1926758,8.775499,16.31133,359.9395
7.598897,14.55557,0.2323388,7.903259,14.78903,0.005213718
7.598897,14.55557,0.2323388,7.903257,14.78903,0.00521427
7.598897,14.55557,0.2323388,7.903257,14.78903,0.00521427
7.598897,14.55557,0.2323381,7.903259,14.78903,0.005213718
7.627,14.55014,0.2323822,8.080939,14.77711,0.005724787
7.514659,15.29241,0.214169,8.072632,15.51599,359.9739
6.308749,14.62963,0.2345654,6.532912,14.83739,0.003139694
6.308749,14.62963,0.2345654,6.532912,14.83739,0.003139694
6.308749,14.62963,0.2345654,6.532912,14.83739,0.003139694
5.32779,12.90319,0.2805647,5.524209,13.08008,0.07791428
5.148918,11.34056,0.3200755,5.376511,11.50399,0.1440727
5.066421,10.80761,0.3336153,5.176917,10.96944,0.1663358
5.066418,10.80761,0.3336153,5.176917,10.96944,0.166337
4.939088,9.670321,0.3623996,4.899981,9.826245,0.2136875
4.939088,9.670321,0.3623996,4.899981,9.826245,0.2136875
4.477919,9.609446,0.3651553,4.872893,9.745896,0.2170037
4.477918,9.609435,0.365155,4.872893,9.745896,0.2170042
4.478929,9.500859,0.367871,4.872341,9.6368,0.2215016
15.34158,8.459085,0.3542319,16.40312,8.753988,0.2578064
21.52077,8.572124,0.3190596,23.52636,8.895996,0.251975
21.52077,8.572124,0.3190596,23.52636,8.896012,0.2519784
21.5143,7.697239,0.3412052,23.53271,8.014976,0.28806
21.5143,7.697239,0.3412052,23.53271,8.014976,0.28806
20.60569,7.681732,0.346765,22.30224,8.010168,0.2882579
20.60569,7.681732,0.346765,22.30224,8.010168,0.2882579
18.12173,7.703085,0.3596049,19.88993,7.992291,0.2889886
16.96819,8.55462,0.3439801,18.346,8.857705,0.2535483
14.63715,8.584389,0.3543257,15.77171,8.864843,0.2532586
14.63717,8.58439,0.3543261,15.77171,8.864843,0.2532577
14.63717,8.58439,0.3543261,15.77171,8.864843,0.2532577
13.55976,9.038111,0.3477117,14.40296,9.320017,0.2345517
12.51711,9.045824,0.3519565,13.09718,9.322219,0.2344597
12.51712,9.045824,0.3519578,13.09718,9.322219,0.2344602
11.36211,8.505011,0.3702211,11.77678,8.762024,0.2574739
10.25369,7.557481,0.3983087,10.72918,7.782972,0.2975343
10.24691,7.562072,0.3982173,10.7223,7.786809,0.2973791
9.829296,7.045593,0.4127709,10.06348,7.266476,0.3185922
9.829295,7.045593,0.41277,10.06349,7.266476,0.3185917
9.502873,6.913618,0.4172775,9.839908,7.124341,0.3243781
8.151879,6.97006,0.4205108,8.400954,7.159986,0.3229274
8.151874,6.97006,0.4205104,8.400952,7.159969,0.3229263
7.864836,8.758032,0.3764896,8.269155,8.952765,0.2496464
6.517104,20.50299,0.08594467,7.296288,20.71339,359.7432
6.517099,20.50299,0.08594444,7.296286,20.71338,359.7432
3.721262,22.22865,0.04993574,4.930304,22.35866,359.667
3.721265,22.22865,0.04993615,4.930305,22.35866,359.667
3.721266,22.22867,0.0499358,4.930305,22.35866,359.667
3.885516,19.7809,0.1119214,4.751019,19.9262,359.7791
3.886652,19.78435,0.1118311,4.752041,19.92944,359.7789
3.886652,19.78435,0.1118311,4.752041,19.92944,359.7789
3.996267,19.10228,0.1288027,4.72428,19.25392,359.8094
4.02211,17.50754,0.1689176,4.673958,17.6584,359.8805
5.009309,16.12094,0.2010327,5.420389,16.29853,359.94
5.009309,16.12094,0.2010327,5.420391,16.29853,359.94
5.444524,15.40218,0.2177964,5.675224,15.59358,359.9706
5.31354,13.07798,0.2762412,5.630897,13.25155,0.07066777
5.31354,13.07798,0.2762412,5.630897,13.25155,0.07066777
5.313539,13.07798,0.2762417,5.630896,13.25155,0.07066837
5.222528,11.9589,0.3044314,5.600839,12.12276,0.1181916
5.222528,11.9589,0.3044314,5.600839,12.12276,0.1181916
4.776302,10.74984,0.335849,4.870313,10.90567,0.1689876
4.776302,10.74984,0.335849,4.870313,10.90567,0.1689876
4.7763,10.74984,0.335849,4.870313,10.90567,0.1689876
4.502394,10.08247,0.3532598,4.738055,10.22555,0.1971886
4.502394,10.08247,0.3532598,4.738055,10.22555,0.1971886
355.8575,9.124679,0.3926021,355.9958,9.096044,0.2437586
342.8138,9.572781,0.3764074,343.4763,9.309803,0.2349684
342.8138,9.572781,0.3764074,343.4763,9.309803,0.2349694
342.8138,9.572781,0.3764074,343.4763,9.309803,0.2349694
343.9836,9.584923,0.3779383,344.0721,9.319418,0.2345723
343.9836,9.584923,0.3779383,344.0721,9.319418,0.2345723
344.397,8.721417,0.4001415,344.4755,8.472055,0.2693558
345.7368,8.414512,0.4094872,345.8462,8.194632,0.2807118
345.7368,8.414512,0.4094872,345.8462,8.194632,0.2807118
345.7368,8.414512,0.4094872,345.8462,8.194632,0.2807142
347.1877,8.160234,0.4172482,347.0553,7.962922,0.2901824
349.0202,8.118362,0.4194441,348.6044,7.950069,0.2907102
349.0202,8.118362,0.4194441,348.6044,7.950069,0.2907102
350.7559,6.955653,0.4491364,350.8898,6.83811,0.3360167
350.7559,6.955653,0.4491353,350.8898,6.838116,0.3360161
352.9521,6.791881,0.4529884,353.1499,6.714661,0.3410336
355.0388,6.4831,0.4596257,355.4623,6.443757,0.3520329
355.0388,6.4831,0.4596257,355.4623,6.443757,0.3520329
355.9375,6.46642,0.4592861,356.4984,6.442515,0.3520834
355.9375,6.46642,0.4592861,356.4984,6.442515,0.3520834
358.0757,6.257589,0.4621039,358.4391,6.268847,0.3591285
358.0723,6.26547,0.4619101,358.4354,6.276924,0.358801
358.0723,6.266813,0.4618762,358.4357,6.278294,0.3587455
349.3415,4.897967,0.5008453,349.2049,4.76384,0.4199981
345.4904,4.515698,0.5076793,345.2139,4.319237,0.4379263
345.4904,4.515709,0.5076762,345.2139,4.319237,0.4379254
345.4904,4.515709,0.5076762,345.2139,4.319237,0.4379254
345.4895,4.428077,0.5099052,345.2143,4.232583,0.4414166
346.4428,4.413519,0.511267,346.2419,4.235012,0.441319
347.632,4.352952,0.5137926,347.5425,4.19591,0.4428934
347.632,4.352952,0.5137926,347.5425,4.19591,0.4428934
349.2643,4.330995,0.5152427,349.0997,4.199112,0.4427658
349.2698,4.334542,0.5151553,349.1052,4.202677,0.4426211
349.5137,4.591208,0.5087073,349.5448,4.464213,0.4320823
349.5137,4.591208,0.5087073,349.5448,4.464206,0.432083
349.933,4.727719,0.5053586,349.8202,4.604756,0.4264145
351.4818,4.840631,0.5026432,351.4955,4.743765,0.420808
351.4818,4.840631,0.5026432,351.4955,4.743765,0.420808
351.6835,5.10475,0.4959219,351.7217,5.010273,0.4100522
351.6835,5.10475,0.4959209,351.7217,5.010283,0.4100511
352.0752,5.845583,0.4771011,352.5674,5.759435,0.3797661
352.0752,5.845583,0.4771011,352.5674,5.759435,0.3797661
353.0744,6.560432,0.4587794,353.1187,6.484299,0.3503869
353.5396,7.441151,0.4364132,353.895,7.373884,0.3142147
354.1148,7.436029,0.4362456,354.3791,7.378143,0.314042
354.1148,7.436012,0.4362464,354.3791,7.378143,0.3140416
354.4692,6.643581,0.4559776,354.5486,6.592144,0.3460095
354.4966,351.9014,0.8462237,354.719,351.8786,0.9389313
354.4966,351.9014,0.8462237,354.719,351.8786,0.9389313
354.4966,351.9014,0.8462238,354.719,351.8786,0.9389313
355.1266,350.4468,0.8873242,355.3755,350.4288,0.9984372
355.1729,350.4355,0.8876139,355.4893,350.4173,0.9989091
355.1729,350.4355,0.8876143,355.4893,350.4173,0.9989091
355.2518,352.4884,0.8290786,355.9435,352.4669,0.9149132
355.3692,354.3505,0.7771487,355.9581,354.3285,0.8393169
355.3692,354.3505,0.7771487,355.9581,354.3285,0.8393169
355.6648,356.0189,0.7313171,356.1378,355.9982,0.7719291
355.6648,356.0189,0.7313166,356.1378,355.9982,0.7719287
355.675,356.1698,0.7272219,356.1384,356.1491,0.765852
355.7065,356.5651,0.7165225,356.3708,356.5442,0.7499582
355.7065,356.5651,0.7165225,356.3708,356.5442,0.7499582
355.7943,357.2785,0.6972816,356.3729,357.2581,0.7212688
355.7943,357.2785,0.6972816,356.3729,357.2581,0.7212688
355.8137,358.8915,0.6543863,356.3753,358.8704,0.6565898
355.8341,0.680692,0.6074571,356.4892,0.6587331,0.5849248
355.8341,0.680692,0.6074571,356.4892,0.6587331,0.5849248
356.0255,2.192178,0.5681146,356.549,2.171791,0.524258
356.0255,2.192162,0.5681155,356.549,2.171791,0.5242581
356.0297,2.549332,0.5589133,356.548,2.528832,0.5099275
356.0297,2.549332,0.5589134,356.548,2.528832,0.5099275
355.74,4.123789,0.5188637,356.2305,4.098132,0.4468331
355.7498,4.12546,0.5188122,356.2394,4.100006,0.4467575
0.43431,3.482855,0.528853,0.9599916,3.525681,0.4698733
0.43431,3.482855,0.528853,0.9599916,3.525681,0.4698733
0.4343088,3.482855,0.5288529,0.9599909,3.525681,0.4698732
2.817315,3.459967,0.5245492,4.087404,3.531218,0.4696509
2.817317,3.459967,0.5245495,4.087406,3.531218,0.4696507
12.24926,3.338004,0.4976298,13.07397,3.543746,0.4691483
12.23473,2.181873,0.5273999,13.07264,2.375513,0.5160833
12.23475,2.181873,0.5274001,13.07264,2.375513,0.5160833
11.11195,1.687751,0.5446075,11.71014,1.864893,0.5365726
11.11195,1.687751,0.5446075,11.71014,1.864893,0.5365726
9.936934,1.702696,0.5486282,10.22227,1.868081,0.5364453
9.426492,2.051656,0.5414499,9.341247,2.21806,0.5224034
9.426492,2.051656,0.5414499,9.341249,2.21806,0.5224034
7.375818,2.104006,0.5469711,7.802589,2.237471,0.5216238
