H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.04632282,1.123448,-0.1670686,0.4564622,-0.4823072,-0.4825321,0.5711259
-0.04633856,1.123439,-0.1671569,0.4566569,-0.4820193,-0.4828923,0.5709089
-0.04633856,1.123439,-0.1671569,0.4566569,-0.4820193,-0.4828923,0.5709089
-0.04631281,1.123366,-0.1672878,0.4574144,-0.4811846,-0.4837737,0.57026
-0.04634619,1.123351,-0.167349,0.4578895,-0.4807799,-0.4842306,0.5698322
-0.0463711,1.123323,-0.1673984,0.4583613,-0.4804841,-0.4845675,0.5694157
-0.04639077,1.123317,-0.1673663,0.4585384,-0.480437,-0.4846646,0.5692303
-0.0464102,1.123312,-0.1673097,0.4586763,-0.4804581,-0.4846928,0.5690773
-0.0464102,1.123312,-0.1673097,0.4586763,-0.4804581,-0.4846928,0.5690773
-0.04646754,1.123311,-0.1672136,0.4591199,-0.4803884,-0.4848104,0.5686781
-0.04648483,1.123301,-0.1671559,0.4591883,-0.4804076,-0.4848057,0.5686107
-0.04649317,1.12332,-0.1670326,0.4593458,-0.480565,-0.4846664,0.5684692
-0.04650521,1.123324,-0.1669998,0.4594171,-0.4806266,-0.484604,0.5684128
-0.04653001,1.123325,-0.1669764,0.4594885,-0.4806829,-0.4846118,0.5683008
-0.04653215,1.123312,-0.1669495,0.4597265,-0.4806927,-0.4846666,0.5680531
-0.04653358,1.123304,-0.166929,0.4597134,-0.480701,-0.4846874,0.5680391
-0.04653478,1.123301,-0.1669114,0.4596933,-0.4806738,-0.4846944,0.5680723
-0.04655063,1.123295,-0.1668979,0.4596484,-0.4806303,-0.484737,0.5681091
-0.04655063,1.123295,-0.1668979,0.4596484,-0.4806303,-0.484737,0.5681091
-0.04652667,1.123283,-0.1669982,0.4597804,-0.4803186,-0.485096,0.5679594
-0.04645419,1.123286,-0.1670742,0.4598535,-0.4801086,-0.4852269,0.567966
-0.04645419,1.123286,-0.1670742,0.4598535,-0.4801086,-0.4852269,0.567966
-0.04645073,1.123289,-0.1670614,0.4597975,-0.4801595,-0.4852396,0.5679574
-0.0464325,1.123275,-0.1670289,0.4597557,-0.4801916,-0.485219,0.5679818
-0.0464021,1.123267,-0.1669864,0.4597569,-0.4802399,-0.4851927,0.5679625
-0.04641306,1.123271,-0.166902,0.4596525,-0.4803711,-0.4852122,0.5679193
-0.04641306,1.123271,-0.166902,0.4596525,-0.4803711,-0.4852122,0.5679193
-0.04639733,1.123281,-0.1669191,0.459843,-0.480351,-0.4852941,0.5677121
-0.04636216,1.123289,-0.1671165,0.4603383,-0.4802347,-0.4854713,0.5672575
-0.04636884,1.123242,-0.1671465,0.4604253,-0.4805042,-0.4853641,0.5670503
-0.04636443,1.123225,-0.1671269,0.4604775,-0.4807199,-0.4851559,0.5670033
-0.04636121,1.123223,-0.1670966,0.460696,-0.4810639,-0.4846719,0.5669479
-0.04639292,1.123255,-0.1671344,0.4609847,-0.4813229,-0.4843117,0.5668012
-0.04639018,1.12326,-0.1671596,0.4611715,-0.4815006,-0.4840833,0.5666934
-0.04639018,1.12326,-0.1671596,0.4611715,-0.4815006,-0.4840833,0.5666934
-0.04640579,1.12328,-0.1671795,0.4613699,-0.4816399,-0.4839078,0.5665634
-0.04641402,1.123286,-0.1671608,0.4614776,-0.481802,-0.483665,0.5665452
-0.0464803,1.123309,-0.1670248,0.4617948,-0.4826102,-0.4827471,0.5663817
-0.04648471,1.123308,-0.1670124,0.4619546,-0.4826999,-0.4825779,0.5663192
-0.04651046,1.123307,-0.1669896,0.4622154,-0.4828186,-0.4823009,0.5662412
-0.04651046,1.123307,-0.1669896,0.4622154,-0.4828186,-0.4823009,0.5662412
-0.04654992,1.123285,-0.1669168,0.4623212,-0.4831214,-0.4819963,0.5661559
-0.04658675,1.123285,-0.1669098,0.4623591,-0.4831983,-0.4819345,0.5661119
-0.04659867,1.123289,-0.166915,0.4624737,-0.4832304,-0.4818851,0.5660329
-0.04658771,1.123283,-0.1669186,0.462614,-0.4832533,-0.4817732,0.565994
-0.04658771,1.123283,-0.1669186,0.462614,-0.4832533,-0.4817732,0.565994
-0.04660785,1.123222,-0.1668551,0.4628057,-0.4836038,-0.4811472,0.5660703
-0.04658794,1.123221,-0.166844,0.4629947,-0.4837818,-0.4808273,0.5660354
-0.04658794,1.123221,-0.166844,0.4629947,-0.4837818,-0.4808273,0.5660354
-0.0466038,1.123217,-0.1668526,0.4632659,-0.4839094,-0.4805382,0.5659502
-0.0465579,1.123197,-0.1668028,0.4635907,-0.4842627,-0.4800428,0.5658023
-0.04654729,1.123188,-0.1667806,0.4637393,-0.48447,-0.4797887,0.5657187
-0.04654729,1.123188,-0.1667806,0.4637393,-0.48447,-0.4797887,0.5657187
-0.04656959,1.123164,-0.1667549,0.4640448,-0.4847958,-0.4793796,0.5655357
-0.04656029,1.123153,-0.1667397,0.4644802,-0.4851685,-0.478908,0.5652582
-0.04654408,1.123154,-0.1667245,0.4647215,-0.4853581,-0.4786389,0.5651252
-0.04654324,1.12315,-0.1667227,0.4649551,-0.4855663,-0.4783805,0.5649728
-0.04656017,1.12316,-0.1667475,0.4652172,-0.4857834,-0.4781649,0.5647529
-0.04659164,1.123167,-0.1667811,0.465654,-0.4861763,-0.4777506,0.5644053
-0.04662704,1.123188,-0.166779,0.4660193,-0.4865842,-0.4773721,0.5640725
-0.04662704,1.123174,-0.1667704,0.466191,-0.4867789,-0.4771388,0.56396
-0.04663694,1.123185,-0.1667289,0.4664736,-0.4872159,-0.4766934,0.5637255
