Yaw,Pitch,Roll
306.0706,0.3335508,254.8428
306.1213,0.3306342,254.7406
306.19,0.3239661,254.5573
306.1923,0.3216148,254.4592
306.2089,0.2582845,254.2561
306.2276,0.2270839,254.057
306.2276,0.2270839,254.057
306.2583,0.2564932,253.8778
306.307,0.2675582,253.6988
306.307,0.2675582,253.6988
306.3549,0.2775851,253.5823
306.3583,0.2781281,253.502
306.2958,0.2979308,253.4469
306.2958,0.2979308,253.4469
306.221,0.3269185,253.4287
306.1181,0.3623559,253.4429
306.0103,0.4109197,253.469
306.0103,0.4109197,253.469
305.8505,0.5162993,253.4863
305.8505,0.5162993,253.4863
305.7748,0.5688856,253.535
305.7035,0.6204153,253.6036
305.7035,0.6204153,253.6036
305.6467,0.676756,253.6885
305.6213,0.7210019,253.7331
305.5492,0.8308738,253.8214
305.4859,0.892472,253.8654
305.3212,1.035875,253.9138
305.0463,1.194521,253.9403
304.8549,1.266239,253.9465
304.6536,1.303007,253.9398
304.1432,1.346233,253.9247
303.4019,1.405102,253.8437
302.8818,1.456951,253.7579
301.5178,1.602544,253.4917
301.5178,1.602544,253.4917
299.8763,1.69869,253.1184
298.1096,1.745154,252.7361
298.1096,1.745154,252.7361
297.1775,1.757535,252.5104
294.1436,1.862109,251.6969
293.0955,1.87466,251.4228
290.9593,1.899496,250.8493
289.877,1.910996,250.5459
288.6283,1.863119,250.3328
287.4831,1.771408,250.0249
285.0511,1.429868,249.4144
283.857,1.294602,249.1038
281.4522,1.132258,248.6372
280.22,1.042286,248.4705
279.023,0.9143041,248.2798
275.6574,0.5697718,247.5287
274.6298,0.5132154,247.2562
272.6503,0.4445319,246.9472
272.6503,0.4445319,246.9472
270.9035,0.2876393,246.7367
270.1031,0.2389668,246.5776
268.5668,0.2647169,246.2954
266.929,0.2466526,246.279
265.3813,0.01270244,246.2485
264.6097,359.8937,246.2014
264.6097,359.8937,246.2014
262.903,359.657,246.2114
261.9519,359.524,246.3262
260.0084,359.2358,246.5807
259.0742,359.0432,246.6861
257.2636,358.4756,246.9734
256.3871,358.1073,247.0614
255.5199,357.7724,247.1147
253.772,357.2122,247.0871
252.0123,356.7393,246.9755
251.2829,356.5394,246.913
249.8339,356.3279,246.8922
249.06,356.2874,246.9937
247.5703,356.2817,247.3297
246.8782,356.2936,247.5166
246.8782,356.2936,247.5166
246.2091,356.2841,247.6887
244.294,356.2417,248.1759
243.1344,356.1721,248.4218
242.5835,356.1543,248.5139
241.4223,356.1498,248.7201
240.2763,356.1442,248.9657
240.2763,356.1442,248.9657
239.7484,356.121,249.0975
238.6682,356.0482,249.4505
237.683,355.8876,249.7954
237.2325,355.8457,249.9389
236.4044,355.8525,250.3292
235.6336,355.9564,251.0964
235.3344,356.0275,251.5479
235.3344,356.0275,251.5479
235.0764,356.1094,251.9721
234.2266,356.6062,253.4709
233.7592,356.9388,254.4855
233.7592,356.9388,254.4855
232.9038,357.4785,255.9733
232.9038,357.4785,255.9733
232.2246,357.6266,257.0865
231.6001,357.68,257.9971
231.2421,357.764,258.49
230.5303,357.9718,259.8045
230.5303,357.9718,259.8045
229.7521,358.3153,261.9608
229.7521,358.3153,261.9608
229.454,358.5062,262.6876
228.7298,359.0515,265.0878
228.4609,359.3975,266.4977
228.3511,359.5786,267.1355
228.3511,359.5786,267.1355
228.2376,359.7702,267.7477
