N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
-0.04229116,1.054598,-0.1810089,0.4851415,-0.3689294,-0.6087409,0.507901
-0.04236305,1.054595,-0.1810364,0.4847971,-0.3682243,-0.6092334,0.5081509
-0.04236305,1.054595,-0.1810364,0.4847971,-0.3682243,-0.6092334,0.5081509
-0.0424937,1.054638,-0.1811705,0.4847621,-0.367819,-0.6096774,0.5079452
-0.04254794,1.054642,-0.181268,0.4850862,-0.3678038,-0.6096656,0.5076609
-0.04261053,1.054617,-0.1812706,0.4855382,-0.3681386,-0.6094607,0.5072322
-0.04261053,1.054617,-0.1812706,0.4855382,-0.3681386,-0.6094607,0.5072322
-0.0426755,1.054625,-0.1812906,0.4860815,-0.3684877,-0.6092449,0.5067171
-0.04267526,1.054642,-0.181363,0.4865747,-0.3686625,-0.6090306,0.5063742
-0.04267526,1.054642,-0.181363,0.4865747,-0.3686625,-0.6090306,0.5063742
-0.04265809,1.054644,-0.1813823,0.4869918,-0.3688625,-0.6088033,0.5061008
-0.04263294,1.054599,-0.1812924,0.4872684,-0.3690906,-0.6085457,0.505978
-0.04260087,1.054596,-0.1811934,0.4873284,-0.369207,-0.6084241,0.5059817
-0.04266644,1.0546,-0.18097,0.487249,-0.3695685,-0.6083962,0.5058277
-0.04266644,1.0546,-0.18097,0.487249,-0.3695685,-0.6083962,0.5058277
-0.04269564,1.054626,-0.1809683,0.4875009,-0.3695427,-0.6084521,0.5055365
-0.04270196,1.054634,-0.181016,0.4876598,-0.3695294,-0.6084945,0.5053419
-0.04280794,1.054623,-0.1810576,0.4879738,-0.3698083,-0.6086193,0.5046842
-0.04280794,1.054623,-0.1810576,0.4879738,-0.3698083,-0.6086193,0.5046842
-0.04285407,1.054581,-0.1809847,0.488133,-0.370157,-0.6085419,0.5043676
-0.04283929,1.054574,-0.1809824,0.4883486,-0.3703569,-0.6084265,0.5041516
-0.04286087,1.054563,-0.1809553,0.4887072,-0.3707668,-0.608228,0.503742
-0.04280913,1.054551,-0.180872,0.4890839,-0.3712943,-0.6077803,0.5035282
-0.04280913,1.054551,-0.180872,0.4890839,-0.3712943,-0.6077803,0.5035282
-0.04279733,1.05456,-0.180766,0.4894477,-0.3718858,-0.6073084,0.5033074
-0.04276347,1.05456,-0.1806964,0.489666,-0.3722112,-0.6070022,0.503224
-0.04278457,1.05456,-0.1804931,0.490314,-0.3731291,-0.6062356,0.5028372
-0.04278457,1.05456,-0.1804931,0.490314,-0.3731291,-0.6062356,0.5028372
-0.04280889,1.054561,-0.1804061,0.4909259,-0.3735915,-0.6057321,0.5025035
-0.04276788,1.054564,-0.1804081,0.4918405,-0.373911,-0.6051394,0.5020853
-0.04276788,1.054564,-0.1804081,0.4918405,-0.373911,-0.6051394,0.5020853
-0.04275084,1.05454,-0.1803425,0.4927813,-0.3744453,-0.6043839,0.5016746
-0.04270983,1.054555,-0.1803749,0.4934402,-0.374667,-0.6039196,0.5014207
-0.04271722,1.054561,-0.1803697,0.4941091,-0.3751378,-0.6033879,0.5010498
-0.04281712,1.054533,-0.1802963,0.4956376,-0.37627,-0.6020737,0.5002714
