N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
-0.009500146,1.050046,-0.1033161,0.4993523,-0.6326965,-0.3268837,0.4934465
-0.009715438,1.050213,-0.1030145,0.4980759,-0.6341102,-0.3257197,0.4936916
-0.009891391,1.050395,-0.1026934,0.4967913,-0.6354303,-0.3245677,0.4940471
-0.01056802,1.050868,-0.1020392,0.49296,-0.6392094,-0.3219511,0.4947214
-0.01056802,1.050868,-0.1020392,0.49296,-0.6392094,-0.3219511,0.4947214
-0.01067317,1.05101,-0.1018612,0.4918539,-0.6402436,-0.32119,0.4949796
-0.01072073,1.051152,-0.1017101,0.4907955,-0.641054,-0.3204989,0.4954291
-0.01076376,1.051669,-0.1019766,0.4884736,-0.6427405,-0.3193968,0.4962498
-0.01087248,1.051906,-0.1015356,0.4861323,-0.6440003,-0.3185079,0.4974854
-0.01097596,1.052001,-0.1013932,0.4849953,-0.6445141,-0.3183058,0.4980588
-0.01104712,1.052089,-0.1012625,0.4839659,-0.644926,-0.3180679,0.4986785
-0.01109099,1.052187,-0.1011808,0.4830641,-0.645228,-0.3178511,0.4993002
-0.01131284,1.05216,-0.1001818,0.4802285,-0.6464171,-0.3168607,0.5011236
-0.01131284,1.05216,-0.1001818,0.4802285,-0.6464171,-0.3168607,0.5011236
-0.01131284,1.05216,-0.1001818,0.4802285,-0.6464171,-0.3168607,0.5011236
-0.01131284,1.05216,-0.1001818,0.4802285,-0.6464171,-0.3168607,0.5011236
-0.01131284,1.05216,-0.1001818,0.4802285,-0.6464171,-0.3168607,0.5011236
-0.01131284,1.05216,-0.1001818,0.4802285,-0.6464171,-0.3168607,0.5011236
-0.01131284,1.05216,-0.1001818,0.4802285,-0.6464171,-0.3168607,0.5011236
-0.01131284,1.05216,-0.1001818,0.4802285,-0.6464171,-0.3168607,0.5011236
-0.01131284,1.05216,-0.1001818,0.4802285,-0.6464171,-0.3168607,0.5011236
-0.01131284,1.05216,-0.1001818,0.4802285,-0.6464171,-0.3168607,0.5011236
-0.01131284,1.05216,-0.1001818,0.4802285,-0.6464171,-0.3168607,0.5011236
-0.01096237,1.051867,-0.1013684,0.4773326,-0.6431481,-0.32171,0.504992
-0.01096237,1.051867,-0.1013684,0.4773326,-0.6431481,-0.32171,0.504992
-0.01101851,1.051759,-0.1015114,0.4766624,-0.6421971,-0.3236016,0.5056263
-0.01078796,1.051728,-0.101666,0.4755675,-0.640304,-0.3262297,0.5073663
-0.01037991,1.051556,-0.1020307,0.4746369,-0.6378515,-0.3299466,0.508921
-0.01037991,1.051556,-0.1020307,0.4746369,-0.6378515,-0.3299466,0.508921
-0.01050723,1.051469,-0.1025101,0.4739196,-0.6365022,-0.3327861,0.5094297
-0.009958744,1.051239,-0.1030027,0.4721723,-0.6326817,-0.338418,0.5120943
-0.00951314,1.051006,-0.1036506,0.4697699,-0.6280051,-0.3451976,0.5155234
-0.00923562,1.050878,-0.1040294,0.4685276,-0.6256738,-0.3487823,0.5170736
-0.00923562,1.050878,-0.1040294,0.4685276,-0.6256738,-0.3487823,0.5170736
-0.008558869,1.050756,-0.1044869,0.465374,-0.6206809,-0.3558514,0.5211066
-0.008055925,1.050612,-0.1048387,0.4589676,-0.6138939,-0.3668481,0.5271674
-0.007869601,1.050555,-0.1049635,0.4568354,-0.6116037,-0.3705004,0.5291236
-0.007297754,1.050482,-0.1051629,0.4521634,-0.6067091,-0.3779374,0.5334938
-0.007118106,1.050455,-0.1051889,0.4493133,-0.6041825,-0.3819295,0.5359206
-0.006962657,1.050443,-0.1051679,0.4461974,-0.6017281,-0.3860199,0.5383492
-0.00661397,1.050419,-0.1049392,0.4391886,-0.5964753,-0.3943589,0.5438857
-0.006060958,1.05037,-0.1048054,0.4317499,-0.5909339,-0.4030481,0.549492
-0.005928159,1.050383,-0.1048048,0.4275706,-0.5879456,-0.4079227,0.552361
-0.005977988,1.050416,-0.1048123,0.4230247,-0.5850708,-0.4130398,0.5551041
-0.006076217,1.050433,-0.1047274,0.4183057,-0.5822963,-0.4180999,0.5578028
-0.005492926,1.050414,-0.1045735,0.4092299,-0.575816,-0.4276266,0.5640056
