Yaw,Pitch,Roll
246.7529,10.92579,305.1882
246.7859,10.88869,305.0462
246.7821,10.86615,304.9979
246.7516,10.8761,304.8923
246.7516,10.8761,304.8923
246.7788,10.88393,304.8635
246.7788,10.88393,304.8635
246.7476,10.87183,304.9087
246.7476,10.87183,304.9087
246.7476,10.87183,304.9087
246.6687,10.92513,304.9727
246.6333,10.957,304.9959
246.6476,10.94391,305.0025
246.6476,10.94391,305.0025
246.66,10.9497,305.0123
246.7054,10.95063,305.049
246.7317,10.95109,305.0634
246.7809,10.92897,305.0759
246.8284,10.90175,305.1074
246.8284,10.90175,305.1074
246.8839,10.88959,305.1202
246.9919,10.83473,305.1442
247.1698,10.72047,305.194
247.2852,10.67537,305.2261
247.6579,10.51413,305.28
247.9256,10.41601,305.3221
248.2654,10.28455,305.3747
248.6323,10.15479,305.4471
249.3766,9.832759,305.582
250.3102,9.500069,305.7337
250.3102,9.500069,305.7337
251.2397,9.046446,305.8832
252.2638,8.649352,306.0516
252.9138,8.472386,306.1846
254.1747,8.032363,306.467
254.7428,7.812208,306.5632
256.2167,7.590337,306.8332
257.0504,7.476873,307.0109
258.7395,6.936608,307.3752
258.7395,6.936608,307.3752
260.3105,6.417718,307.5958
262.0543,5.814251,307.7258
263.6528,5.212184,307.8579
263.6528,5.212184,307.8579
264.4708,5.014341,307.964
266.4208,4.518476,308.2069
267.4074,4.097971,308.2979
269.3259,3.264621,308.4456
270.2552,2.952777,308.527
272.1788,2.273798,308.6212
273.1715,1.788313,308.5858
275.0541,0.7708358,308.7544
277.1372,0.18412,308.3964
278.2217,359.6152,308.5096
280.3514,358.6917,308.1823
280.3514,358.6917,308.1823
281.4172,358.3565,307.7969
283.3392,357.2314,307.7536
284.3661,356.9581,307.3718
286.2948,356.0081,307.07
287.252,355.6044,306.7688
289.033,354.8062,306.2162
290.5928,354.213,305.6708
292.0483,353.7539,305.0271
292.0483,353.7539,305.0271
294.0143,352.9841,304.0496
294.0143,352.9841,304.0496
295.1311,352.5718,303.4025
296.3305,352.222,302.6058
296.3305,352.222,302.6058
297.5152,351.873,301.7155
298.0663,351.7138,301.2501
299.5811,351.2455,300.0076
300.0544,351.0959,299.6136
300.0544,351.0959,299.6136
300.9415,350.85,298.7346
301.7957,350.6182,297.8127
302.6625,350.3447,296.7503
302.6625,350.3447,296.7503
303.5297,350.1587,295.5148
304.3597,350.0056,294.2742
305.1654,349.9041,293.0641
305.1654,349.9041,293.0641
305.9148,349.8536,291.8965
305.9148,349.8536,291.8965
306.5872,349.8481,290.8845
307.1686,349.8667,290.0419
307.6092,349.8764,289.3258
307.857,349.883,288.764
307.857,349.883,288.764
307.9029,349.912,288.2882
307.8001,349.9315,287.8503
307.5473,350.0285,287.4757
307.3795,350.0888,287.2994
307.3795,350.0888,287.2994
306.9696,350.2467,286.854
306.7053,350.3611,286.5836
306.0311,350.572,286.0251
305.6329,350.6835,285.7791
304.78,350.9446,285.3018
303.7879,351.1845,284.8071
303.2417,351.2972,284.5932
302.1647,351.6513,284.2985
302.1647,351.6513,284.2985
301.2618,351.8917,284.1268
300.8445,351.9776,284.0594
300.1059,352.1632,283.9819
299.8291,352.2963,283.9829
299.4333,352.5535,283.9328
299.2394,352.7736,283.7569
299.2394,352.7736,283.7569
299.2425,353.0739,283.4204
299.2425,353.0739,283.4204
299.3093,353.173,283.3016
299.6093,353.3773,282.9108
299.8113,353.4908,282.6768
299.8113,353.4908,282.6768
299.9073,353.5304,282.5884
300.101,353.5762,282.4338
300.1859,353.5962,282.3773
300.3325,353.6094,282.3
300.4437,353.6502,282.282
300.5569,353.6877,282.3036
300.6101,353.6932,282.2989
300.6101,353.6932,282.2989
300.6825,353.6805,282.2694
300.7081,353.6886,282.2545
300.7642,353.7293,282.2285
300.7642,353.7293,282.2285
300.8659,353.6866,282.2686
300.8659,353.6866,282.2686
300.9297,353.651,282.3067
300.9739,353.6675,282.3949
301.0023,353.6755,282.444
301.0402,353.7188,282.5101
301.0402,353.7188,282.5101
301.0362,353.7406,282.5641
301.0273,353.7506,282.596
301.0273,353.7506,282.596
301.0273,353.7506,282.596
301.0273,353.7506,282.596
301.0273,353.7506,282.596
300.9465,353.7823,282.7731
300.9542,353.7889,282.7805
300.9795,353.8055,282.7813
301.0174,353.8139,282.7688
301.0894,353.8304,282.75
301.1292,353.841,282.7393
301.2048,353.8641,282.737
301.2415,353.8632,282.7277
301.2759,353.8622,282.7087
301.326,353.8621,282.6835
301.3695,353.8794,282.663
301.3934,353.8897,282.6508
301.4319,353.8841,282.6384
301.4319,353.8841,282.6384
301.4551,353.898,282.6389
301.4859,353.9273,282.6154
301.4859,353.9273,282.6154
301.4859,353.9273,282.6154
301.4859,353.9273,282.6154
301.4859,353.9273,282.6154
301.4859,353.9273,282.6154
301.4859,353.9273,282.6154
301.4859,353.9273,282.6154
301.4859,353.9273,282.6154
301.4859,353.9273,282.6154
301.4859,353.9273,282.6154
301.4859,353.9273,282.6154
301.4859,353.9273,282.6154
301.4859,353.9273,282.6154
301.4859,353.9273,282.6154
301.4859,353.9273,282.6154
298.4952,356.3236,280.6423
297.179,357.0628,280.1053
297.179,357.0628,280.1053
295.7099,357.7785,279.532
294.0683,358.5009,278.874
290.121,0.3141271,277.4976
290.121,0.3141271,277.4976
285.2343,2.119693,275.6864
273.8923,5.243851,270.6797
267.7869,6.37085,267.8115
267.7869,6.37085,267.8115
264.6631,6.796516,266.1997
261.5586,7.128599,264.4356
250.3098,6.991729,256.3581
250.3098,6.991729,256.3581
247.889,6.672455,254.2818
245.6624,6.206218,252.4116
245.6624,6.206218,252.4116
238.628,4.412532,246.3661
236.5331,3.881305,244.7267
235.7065,3.60812,243.9882
234.6986,3.174588,243.1033
234.6986,3.174588,243.1033
234.475,3.144618,242.8955
233.8091,3.745842,242.7502
233.645,3.997809,242.7663
233.5359,4.381604,242.7887
233.6606,4.671027,242.7411
233.6955,4.817719,242.7182
233.8569,5.069028,242.7318
233.9844,5.225574,242.7732
233.9844,5.225574,242.7732
234.1732,5.407456,242.847
234.3766,5.559775,242.9389
234.8451,5.847253,243.1926
234.8451,5.847253,243.1926
235.474,6.220881,243.4665
237.5223,7.311008,244.2044
238.2385,7.525799,244.4563
238.9726,7.76555,244.6935
238.9726,7.76555,244.6935
239.75,8.008145,244.8937
243.3587,9.213302,245.8444
244.3701,9.540308,246.1488
246.5877,10.07463,246.7272
247.8982,10.21268,246.9748
249.4671,10.25119,247.222
251.0724,10.33502,247.4806
255.5141,10.92963,248.3088
257.1785,10.96153,248.5765
260.7087,11.11281,249.1352
264.0342,11.40609,249.7241
265.6843,11.42285,250.0238
265.6843,11.42285,250.0238
269.0323,11.27129,250.502
270.7081,11.15831,250.6954
272.2838,11.06717,250.8272
273.7495,10.98812,250.9447
276.5077,10.70812,251.1318
277.8281,10.47912,251.2067
280.246,10.03834,251.2319
280.246,10.03834,251.2319
282.5608,9.408125,251.1364
283.7196,9.034641,251.1201
285.8508,8.337174,251.1367
287.7451,7.490317,251.2426
289.5948,6.553272,251.509
290.3589,6.210782,251.6161
291.0057,5.91558,251.6682
292.1823,5.260313,251.6959
293.3422,4.716801,251.7351
294.5766,4.336567,251.7638
295.9015,3.899744,251.7346
295.9015,3.899744,251.7346
297.4115,3.564632,251.8094
298.1473,3.519681,251.873
299.3937,3.541736,252.0222
300.2468,3.484318,252.3677
300.2468,3.484318,252.3677
300.5002,3.430598,252.5841
300.7188,3.041747,253.1003
300.7188,3.041747,253.1003
300.4417,2.571729,253.3713
299.6399,1.891603,254.0155
299.3516,1.6721,254.2443
299.3516,1.6721,254.2443
299.0258,1.448638,254.5181
298.6996,1.24338,254.8257
298.6996,1.24338,254.8257
298.026,0.9802842,255.4755
296.4623,0.6435472,256.9112
295.9332,0.5228685,257.4893
294.8295,0.334548,258.762
294.2305,0.2278796,259.42
292.7648,359.9246,260.9404
290.9622,359.5602,262.6096
289.0298,359.1681,264.1569
289.0298,359.1681,264.1569
286.7679,358.7899,266.0488
286.7679,358.7899,266.0488
284.2288,358.476,267.9554
281.7712,358.1626,269.3886
280.558,358.0638,270.0105
279.2824,358.0369,270.6902
279.2824,358.0369,270.6902
272.7025,358.4509,273.7204
272.7025,358.4509,273.7204
271.408,358.6511,274.2824
268.6986,359.0779,275.3987
266.2494,359.3721,276.1293
265.1076,359.5003,276.3631
264.0244,359.6396,276.5566
262.9651,359.7806,276.7596
259.9539,0.2050291,277.0198
259.1126,0.3572793,276.9734
257.5715,0.7724905,276.9264
257.5715,0.7724905,276.9264
256.2338,1.239583,277.0386
254.9271,1.62772,277.067
253.9695,2.068672,276.9987
253.9695,2.068672,276.9987
253.5717,2.352274,276.9311
253.0647,2.952683,276.7931
253.008,3.204185,276.6957
253.3604,3.976302,276.4818
253.6895,4.48263,276.3456
254.0716,5.369058,276.1612
254.1088,5.698859,276.0723
253.92,6.178189,275.8394
253.7223,6.386799,275.7279
253.0579,6.842061,275.6925
251.9239,7.315477,275.6756
251.9239,7.315477,275.6756
250.5572,7.718492,275.4999
248.8109,8.15345,275.5418
246.5832,8.601987,275.6843
246.5832,8.601987,275.6843
244.3174,8.829189,275.5784
243.07,9.01163,275.3134
239.6199,9.323461,275.0559
239.6199,9.323461,275.0559
238.5659,9.25293,274.8712
235.8259,9.270599,274.2172
235.8259,9.270599,274.2172
234.3129,11.23834,275.4761
234.3129,11.23834,275.4761
232.5367,9.968922,273.5452
231.5469,10.91765,272.915
231.2656,11.52941,269.6799
231.7756,11.02791,273.3117
231.7756,11.02791,273.3117
232.5363,10.5914,273.329
232.9127,10.53288,273.4106
233.8153,10.44128,273.5543
234.4033,10.41629,273.5742
235.7224,10.36825,273.522
237.3952,10.08807,273.2881
237.3952,10.08807,273.2881
240.6213,9.799624,272.6609
240.6213,9.799624,272.6609
243.0643,9.604485,272.5475
245.8934,9.370481,272.6763
248.8399,9.39224,272.9861
248.8399,9.39224,272.9861
251.7668,9.352149,273.3655
254.931,9.045254,273.7971
254.931,9.045254,273.7971
258.2233,8.947556,274.2609
261.4059,8.872201,274.7875
261.4059,8.872201,274.7875
264.4441,8.840209,275.2057
267.2858,8.808393,275.5471
269.7641,8.833972,275.8967
269.7641,8.833972,275.8967
273.1772,9.538051,275.9353
273.1772,9.538051,275.9353
274.8348,9.430503,275.9702
276.1527,9.098604,275.9752
276.703,8.854694,275.9727
277.56,8.482521,275.9951
277.56,8.482521,275.9951
278.1253,8.074939,276.0698
278.285,7.856325,276.1068
278.4141,7.457599,276.142
278.3845,7.288043,276.1447
278.2975,7.141862,276.1418
277.9899,6.827099,276.0747
277.4934,6.562744,275.9175
276.8409,6.31813,275.7643
276.8409,6.31813,275.7643
276.0636,6.050889,275.6712
275.2226,5.881838,275.5009
274.7979,5.091456,275.7731
274.4025,5.045852,275.6779
273.6827,4.942519,275.5986
273.6827,4.942519,275.5986
273.3757,4.877105,275.6147
272.8443,4.772269,275.6272
272.4082,4.699759,275.5838
272.0682,4.660178,275.5639
272.0682,4.660178,275.5639
271.5283,4.828899,275.273
271.5283,4.828899,275.273
271.3473,4.854661,275.2658
271.2964,4.812316,275.2057
271.229,4.753982,275.0813
271.2094,4.72366,275.0091
271.2094,4.72366,275.0091
271.1389,4.654076,274.8113
271.0609,4.609479,274.7798
271.0229,4.583299,274.788
271.0229,4.583299,274.788
270.9809,4.529532,274.7793
270.7671,4.500287,274.6697
270.6779,4.485171,274.6165
270.4919,4.466456,274.5297
270.4027,4.461313,274.4976
270.2333,4.422705,274.4021
270.1159,4.371785,274.3628
270.1159,4.371785,274.3628
270.0835,4.301492,274.3118
270.0835,4.301492,274.3118
270.1321,4.285285,274.2724
270.1628,4.268314,274.2587
270.1628,4.268314,274.2587
270.2009,4.257778,274.2546
270.3675,4.152761,274.2256
270.4141,4.116333,274.2205
270.4569,4.061845,274.211
270.5044,4.003492,274.2018
270.5044,4.003492,274.2018
270.6314,3.84846,274.2065
270.639,3.812078,274.2022
270.6238,3.784793,274.2232
270.5327,3.781614,274.2653
270.4801,3.775354,274.2801
270.4801,3.775354,274.2801
270.431,3.774473,274.2893
270.373,3.776059,274.3012
270.1657,3.773063,274.3389
270.1195,3.773401,274.3539
270.0501,3.79967,274.4017
270.0501,3.79967,274.4017
270.0057,3.811755,274.4353
269.9951,3.822617,274.4606
269.9344,3.925532,274.5822
269.9278,3.948655,274.6061
269.9278,3.948655,274.6061
269.9271,3.974652,274.6353
269.924,3.992625,274.6412
269.9182,4.013687,274.6325
269.9189,4.02242,274.6128
269.9145,4.035937,274.64
269.9171,4.080356,274.7191
269.9247,4.087264,274.7748
269.9247,4.087264,274.7748
269.9295,4.149341,274.8912
269.9243,4.188254,274.9419
269.902,4.263507,275.0494
269.8824,4.302127,275.1046
269.8824,4.302127,275.1046
269.8136,4.387905,275.3021
269.8136,4.387905,275.3021
269.7847,4.435338,275.4176
269.7743,4.46391,275.4814
269.7557,4.490115,275.5441
