H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.04136789,1.122125,-0.166077,0.4319815,-0.4299574,-0.5360773,0.5840803
-0.04142892,1.122113,-0.1660636,0.4316885,-0.4292581,-0.5364713,0.5844495
-0.04142892,1.122113,-0.1660636,0.4316885,-0.4292581,-0.5364713,0.5844495
-0.04152572,1.12214,-0.1661319,0.4316464,-0.4289133,-0.5368552,0.5843812
-0.04158366,1.122135,-0.1661873,0.4319218,-0.4289894,-0.5368161,0.5841578
-0.04164648,1.122105,-0.1661673,0.4323026,-0.4294039,-0.5366393,0.5837338
-0.04164648,1.122105,-0.1661673,0.4323026,-0.4294039,-0.5366393,0.5837338
-0.0417124,1.122105,-0.1661543,0.4328137,-0.4298032,-0.5365195,0.5831709
-0.0417304,1.122116,-0.1661943,0.4332797,-0.4300415,-0.5363533,0.582802
-0.0417304,1.122116,-0.1661943,0.4332797,-0.4300415,-0.5363533,0.582802
-0.04173124,1.122113,-0.1661938,0.4336635,-0.4302984,-0.5361602,0.5825046
-0.04172623,1.12207,-0.1661078,0.4339092,-0.4305592,-0.5359234,0.5823467
-0.04170251,1.122069,-0.1660201,0.4339507,-0.430685,-0.5357992,0.5823371
-0.04173601,1.122079,-0.1658227,0.433818,-0.4310388,-0.5357842,0.5821879
-0.04173601,1.122079,-0.1658227,0.433818,-0.4310388,-0.5357842,0.5821879
-0.04175842,1.122095,-0.1657793,0.4340804,-0.4310373,-0.5358908,0.5818954
-0.04175889,1.122097,-0.1657999,0.4342465,-0.4310383,-0.5359679,0.5816997
-0.0418154,1.122075,-0.1657926,0.4345007,-0.4313765,-0.5361521,0.581089
-0.0418154,1.122075,-0.1657926,0.4345007,-0.4313765,-0.5361521,0.581089
-0.04183888,1.122032,-0.1657197,0.4346137,-0.4317419,-0.5361194,0.5807633
-0.04182303,1.122024,-0.1657099,0.4347965,-0.4319729,-0.5360279,0.580539
-0.04183578,1.12201,-0.1656736,0.435078,-0.4324464,-0.5358598,0.5801307
-0.04180551,1.122004,-0.1656146,0.4354114,-0.4329892,-0.5354846,0.5798219
-0.04180551,1.122004,-0.1656146,0.4354114,-0.4329892,-0.5354846,0.5798219
-0.04181242,1.12202,-0.1655398,0.4357255,-0.4335914,-0.5350894,0.5795007
-0.04179609,1.122025,-0.1654909,0.4359132,-0.4339282,-0.5348161,0.5793598
-0.0418514,1.122036,-0.1653292,0.4364256,-0.4349321,-0.5340974,0.5788841
-0.0418514,1.122036,-0.1653292,0.4364256,-0.4349321,-0.5340974,0.5788841
-0.04191232,1.122036,-0.16524,0.4369345,-0.4355079,-0.5335944,0.5785311
-0.04193747,1.122032,-0.1652062,0.4377621,-0.4359829,-0.5330142,0.5780824
-0.04193747,1.122032,-0.1652062,0.4377621,-0.4359829,-0.5330142,0.5780824
-0.04199159,1.122006,-0.1651293,0.4386159,-0.4366451,-0.5323098,0.5775841
-0.04200506,1.122017,-0.1651405,0.439243,-0.4369488,-0.5318881,0.5772662
-0.04205251,1.122022,-0.1651292,0.4398568,-0.4374908,-0.5314285,0.5768116
-0.04225385,1.121995,-0.1650563,0.4412365,-0.4388008,-0.5302492,0.5758473
-0.04249716,1.121969,-0.1650752,0.4443934,-0.4415448,-0.527926,0.5734518
-0.04249716,1.121969,-0.1650752,0.4443934,-0.4415448,-0.527926,0.5734518
-0.04266822,1.12197,-0.1650839,0.4470156,-0.4439647,-0.526015,0.5712973
-0.04279518,1.121987,-0.1650983,0.4484059,-0.4452935,-0.524938,0.5701632
-0.0429666,1.121927,-0.1650829,0.4514471,-0.4483819,-0.5223837,0.5676834
-0.04307353,1.121916,-0.1650702,0.4530419,-0.4499771,-0.521054,0.5663713
-0.04315674,1.121926,-0.1651019,0.4548017,-0.4515875,-0.5196798,0.5649399
-0.04340875,1.121918,-0.1651202,0.4603478,-0.4564988,-0.5152447,0.560546
-0.04340875,1.121918,-0.1651202,0.4603478,-0.4564988,-0.5152447,0.560546
-0.04346991,1.121922,-0.1650872,0.4620774,-0.4582367,-0.5136027,0.5592101
-0.04367888,1.121942,-0.1650603,0.4653524,-0.4614258,-0.5105314,0.5566788
-0.04381394,1.121955,-0.164997,0.4685812,-0.4643489,-0.5075257,0.5542829
-0.04399073,1.121971,-0.1648609,0.4713289,-0.4670108,-0.5046935,0.5522993
-0.04410875,1.121959,-0.1648147,0.4725894,-0.468232,-0.5034629,0.5513104
-0.04429829,1.121927,-0.1648108,0.4751898,-0.4703335,-0.5012263,0.5493208
-0.04429829,1.121927,-0.1648108,0.4751898,-0.4703335,-0.5012263,0.5493208
-0.0445348,1.121911,-0.1649717,0.4776668,-0.4719569,-0.4994692,0.547377
-0.04462242,1.121897,-0.1650415,0.4788575,-0.4727188,-0.4985313,0.5465337
-0.04485607,1.121927,-0.16513,0.4809051,-0.4742662,-0.4967241,0.5450385
-0.04495883,1.121935,-0.1650589,0.4828801,-0.4758788,-0.4944137,0.5439864
-0.04494548,1.121969,-0.1650142,0.4839553,-0.4767312,-0.4930525,0.54352
-0.04489708,1.122003,-0.1649546,0.4850731,-0.4776554,-0.4914987,0.5431193
-0.04489923,1.122047,-0.1648616,0.4870948,-0.4797212,-0.4886206,0.5420851
-0.04498947,1.122109,-0.1647231,0.4890396,-0.482075,-0.4856955,0.5408732
-0.0450412,1.122114,-0.1646405,0.4900837,-0.4835045,-0.4841077,0.5400751
-0.0450412,1.122114,-0.1646405,0.4900837,-0.4835045,-0.4841077,0.5400751
-0.0452106,1.122113,-0.1645335,0.4924078,-0.4867193,-0.4810043,0.5378418
-0.04527247,1.122124,-0.1645367,0.4938015,-0.4884028,-0.4795066,0.5363733
-0.04565787,1.122151,-0.1646611,0.4981023,-0.4930311,-0.4753667,0.531828
-0.04565787,1.122151,-0.1646611,0.4981023,-0.4930311,-0.4753667,0.531828
-0.04588938,1.122137,-0.1647753,0.5010622,-0.496047,-0.4726581,0.5286477
-0.045982,1.122136,-0.1648196,0.5025399,-0.4975797,-0.4712768,0.5270354
-0.04627919,1.122168,-0.1648363,0.504976,-0.5004973,-0.4687327,0.5242053
-0.04643846,1.122155,-0.1648094,0.5060645,-0.5019051,-0.4674827,0.5229245
-0.04671264,1.122151,-0.1647175,0.5082077,-0.5044553,-0.4649857,0.5206131
-0.04689395,1.122165,-0.1646316,0.5103756,-0.5068073,-0.4624084,0.5184994
-0.0469979,1.122163,-0.1645977,0.5113875,-0.5078799,-0.4611312,0.5175896
-0.04705811,1.12217,-0.1644451,0.5133369,-0.5099044,-0.4584982,0.5160061
-0.04710817,1.122175,-0.1643647,0.514169,-0.5108847,-0.4571728,0.5153834
-0.04713333,1.122199,-0.1642297,0.5149656,-0.5119212,-0.4557465,0.5148225
-0.0472821,1.122231,-0.1638553,0.5159833,-0.5144109,-0.4528476,0.5138791
-0.04738522,1.122257,-0.1634866,0.5168443,-0.517046,-0.4499114,0.5129474
-0.04738522,1.122257,-0.1634866,0.5168443,-0.517046,-0.4499114,0.5129474
-0.04749203,1.122379,-0.1632563,0.5178871,-0.519501,-0.4470403,0.5119246
-0.04754591,1.122439,-0.1630589,0.518254,-0.5210083,-0.4454236,0.5114304
-0.04768634,1.122562,-0.1625001,0.5185779,-0.5247733,-0.4415499,0.510611
-0.04781497,1.122581,-0.1618111,0.5187727,-0.5292453,-0.4372284,0.5095152
-0.04786074,1.122643,-0.1614788,0.5189413,-0.5314143,-0.4350863,0.5089192
-0.04826033,1.122886,-0.1606265,0.5183312,-0.5365456,-0.4307473,0.5078467
-0.04826033,1.122886,-0.1606265,0.5183312,-0.5365456,-0.4307473,0.5078467
-0.04876077,1.123007,-0.1595524,0.5171157,-0.5427108,-0.4256603,0.5068231
-0.04895735,1.123033,-0.1591342,0.5167753,-0.5456033,-0.4232666,0.5060689
-0.04924738,1.123174,-0.1586392,0.5165956,-0.5504065,-0.4190618,0.5045482
-0.04976499,1.123422,-0.1578785,0.515391,-0.5556431,-0.4145258,0.5037869
-0.04997599,1.12351,-0.1573003,0.5144504,-0.5586596,-0.4119613,0.5035158
-0.0504173,1.123508,-0.1563096,0.5125456,-0.564143,-0.4073351,0.5031082
-0.05057359,1.123578,-0.1560516,0.5120126,-0.5663056,-0.405542,0.5026696
-0.05069685,1.123713,-0.1558717,0.5115641,-0.5681491,-0.4039411,0.5023349
-0.05111015,1.123978,-0.1553241,0.5099822,-0.5720335,-0.4007922,0.5020573
-0.05131078,1.124073,-0.1545008,0.5079484,-0.5761753,-0.3971756,0.502257
-0.0513829,1.124091,-0.1541918,0.5070615,-0.5779674,-0.3956782,0.5022759
-0.0513829,1.124091,-0.1541918,0.5070615,-0.5779674,-0.3956782,0.5022759
-0.05144906,1.12419,-0.1540331,0.5062141,-0.5794429,-0.3945964,0.5022816
-0.05182052,1.124568,-0.1532368,0.5021622,-0.584094,-0.3912742,0.5035592
-0.05185902,1.124669,-0.1527551,0.5003686,-0.5858063,-0.3897063,0.5045704
-0.0519917,1.124737,-0.1523795,0.4984899,-0.5873506,-0.3883795,0.5056565
-0.05201972,1.124928,-0.1520367,0.4955361,-0.5897364,-0.3865147,0.5072094
-0.05200684,1.125062,-0.1519084,0.4942212,-0.5906041,-0.3857283,0.5080807
-0.05224061,1.125253,-0.1514955,0.4906573,-0.5929279,-0.3839693,0.5101565
-0.05199659,1.12545,-0.1512346,0.4891365,-0.5941652,-0.3826012,0.5112039
-0.05197978,1.125608,-0.1509009,0.4857931,-0.596144,-0.3805033,0.5136484
-0.05192471,1.125891,-0.1508622,0.4830649,-0.5976348,-0.3791124,0.5155141
-0.05208313,1.126023,-0.1507478,0.4811791,-0.5987242,-0.3784307,0.5165136
-0.05218053,1.126486,-0.1502961,0.477046,-0.6014153,-0.3759913,0.5189964
-0.05218053,1.126486,-0.1502961,0.477046,-0.6014153,-0.3759913,0.5189964
-0.05221045,1.126564,-0.1499062,0.4734476,-0.6037543,-0.3737489,0.5211909
-0.05216444,1.126636,-0.1498581,0.4721108,-0.6044468,-0.3729069,0.522203
-0.05212915,1.127058,-0.1498064,0.469267,-0.6059527,-0.3711686,0.5242553
-0.0522033,1.127168,-0.1496265,0.4674971,-0.6070771,-0.3700985,0.5252913
