L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
358.1555,1.438901,0.5850994,359.4275,1.445855,0.5533754
359.3665,356.2033,0.7216485,359.7082,356.2155,0.7631814
359.348,354.5488,0.7667571,359.7091,354.5572,0.8300667
359.0917,354.55,0.7671347,359.7061,354.5571,0.8300677
359.0917,354.55,0.7671347,359.7061,354.5571,0.8300677
359.1055,356.1,0.7248584,359.7102,356.1102,0.7674205
359.1055,356.1001,0.7248585,359.7102,356.1102,0.7674206
359.1055,356.1001,0.7248585,359.7102,356.1102,0.7674206
359.5798,357.3411,0.6907136,0.06746158,357.3581,0.7172536
359.5803,357.4544,0.6876847,0.06730595,357.4716,0.7126944
359.5803,357.4544,0.6876847,0.06730595,357.4716,0.7126944
356.2076,358.9209,0.6532336,356.9671,358.9041,0.6552386
354.4407,0.0302343,0.6255301,355.2261,359.9922,0.6116341
354.4407,0.03025136,0.6255298,355.2261,359.9921,0.611635
354.4498,0.8481361,0.6041828,355.226,0.8089689,0.5789039
354.8182,0.8440008,0.6040386,355.9764,0.8097886,0.5788714
354.8182,0.8440008,0.6040386,355.9764,0.8097886,0.5788714
355.105,1.282074,0.5924446,356.0416,1.250772,0.5611959
355.105,1.282074,0.5924446,356.0416,1.250772,0.5611959
355.114,0.5104963,0.6125036,356.2948,0.4801777,0.5920805
355.114,0.5104964,0.6125041,356.2948,0.4801777,0.5920801
355.1912,1.038019,0.5987133,356.3595,1.008212,0.5709187
355.1188,0.9452024,0.6011817,356.2943,0.9145989,0.5746704
355.1188,0.9452024,0.6011817,356.2943,0.9145989,0.5746704
354.9606,1.040771,0.5988184,356.0278,1.008031,0.5709259
354.7808,1.200171,0.5948106,355.9234,1.165111,0.5646297
354.2653,1.220009,0.5946363,355.4186,1.178425,0.5640956
354.2653,1.220009,0.5946363,355.4186,1.178425,0.5640956
354.2613,1.206188,0.5949978,355.4148,1.164683,0.5646463
354.1361,1.207775,0.5950314,355.1548,1.164524,0.5646532
353.9079,1.173113,0.5960588,354.9289,1.127067,0.5661545
353.9079,1.173113,0.5960587,354.9289,1.12706,0.5661548
353.9118,0.6665501,0.6092307,354.9384,0.6214476,0.5864189
354.4145,0.1439803,0.6225716,355.4455,0.1055925,0.6070901
354.4145,0.1439803,0.6225716,355.4455,0.1055925,0.6070901
9.656044,357.4372,0.6615698,10.7529,357.5573,0.7092593
9.656045,357.4372,0.6615704,10.7529,357.5573,0.7092593
9.656045,357.4372,0.6615704,10.7529,357.5573,0.7092593
19.61185,356.8979,0.631062,21.65075,357.1201,0.7268153
19.61185,356.8979,0.6310644,21.65075,357.1201,0.7268165
19.60948,356.7027,0.6362987,21.65048,356.9234,0.7347161
17.43837,356.7252,0.6470129,19.28155,356.9224,0.7347554
17.43836,356.7252,0.6470133,19.28155,356.9224,0.7347566
