Yaw,Pitch,Roll
251.6858,4.591267,297.6372
251.712,4.597147,297.7901
251.7182,4.66629,298.2075
251.7182,4.66629,298.2075
251.6952,4.662885,298.3322
251.6392,4.641788,298.5465
251.6392,4.641788,298.5465
251.5973,4.633176,298.674
251.6056,4.643938,298.7152
251.6615,4.664413,298.8081
251.698,4.688701,298.8255
251.8034,4.707725,298.8396
251.9242,4.698739,298.8481
251.9808,4.699035,298.8696
251.9808,4.699035,298.8696
252.0327,4.695365,298.8883
252.2278,4.631901,298.8829
252.3966,4.575465,298.8589
252.4776,4.560557,298.8457
252.651,4.548061,298.7824
252.7657,4.520499,298.7386
252.7657,4.520499,298.7386
253.0067,4.42778,298.6541
253.2689,4.284256,298.5779
253.631,4.129849,298.4448
254.2108,3.892681,298.2696
254.2108,3.892681,298.2696
254.9742,3.626731,298.1127
255.8615,3.304955,297.9269
256.9789,2.906688,297.7419
256.9789,2.906688,297.7419
258.1949,2.437104,297.5785
259.4808,1.945027,297.4062
259.4808,1.945027,297.4062
260.7677,1.367768,297.3035
261.9959,0.8646289,297.2451
263.164,0.4169031,297.1513
263.164,0.4169031,297.1513
263.7126,0.2124723,297.095
264.7188,359.8187,296.9417
265.1782,359.6346,296.8531
266.0598,359.3228,296.6832
266.4678,359.1588,296.6133
266.8543,358.9868,296.5449
267.6476,358.6594,296.4272
268.5388,358.3641,296.2886
269.4733,357.9913,296.1922
269.4733,357.9913,296.1922
271.0399,357.4543,296.02
271.0399,357.4543,296.02
272.9075,356.8667,295.8521
272.9075,356.8667,295.8521
274.1186,356.4466,295.7413
275.3965,356.0637,295.602
275.3965,356.0637,295.602
276.6686,355.7364,295.4588
277.9075,355.3663,295.2933
279.2173,355.0755,295.0983
279.2173,355.0755,295.0983
280.6449,354.9744,294.9535
281.3741,354.9119,294.8726
282.8132,354.5944,294.6755
282.8132,354.5944,294.6755
284.1154,354.1611,294.4915
285.2559,353.7809,294.2694
286.2201,353.4666,293.9758
286.6433,353.3139,293.8178
287.3427,352.9992,293.4981
287.3427,352.9992,293.4981
287.8637,352.7262,293.1676
288.0626,352.6128,293.0064
288.3911,352.3577,292.6859
288.5388,352.2508,292.5122
288.7722,352.0449,292.1393
288.8978,351.9611,291.9526
289.1866,351.7821,291.5602
289.5858,351.5891,291.0909
289.818,351.4652,290.8345
290.3136,351.2174,290.3029
290.3136,351.2174,290.3029
290.8677,351.0124,289.7037
291.4427,350.79,289.0429
292.0031,350.6054,288.3753
292.2843,350.5162,288.0452
292.813,350.3453,287.3893
293.0587,350.2465,287.0623
293.0587,350.2465,287.0623
293.291,350.1764,286.7442
293.5012,350.1203,286.4311
293.975,350.0126,285.5927
294.0775,349.9866,285.3318
294.0775,349.9866,285.3318
294.1953,349.9566,284.7091
294.1637,349.9146,284.3379
294.1199,349.9146,284.1533
