N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.02543724,1.043568,-0.1611586,0.7924089,-0.4347837,-0.2989801,0.3060428
0.02543724,1.043568,-0.1611586,0.7924089,-0.4347837,-0.2989801,0.3060428
0.02548516,1.043592,-0.161046,0.7923632,-0.4349802,-0.2987779,0.3060794
0.02554691,1.043718,-0.1607983,0.7921896,-0.4355596,-0.2982676,0.3062025
0.02563441,1.043828,-0.1607292,0.7920263,-0.4359402,-0.2979022,0.3064388
0.02569258,1.043842,-0.1607296,0.791962,-0.4361109,-0.297779,0.3064819
0.02575052,1.043898,-0.1608148,0.791782,-0.436543,-0.2975911,0.3065144
0.02589369,1.043974,-0.1608152,0.7916563,-0.4368391,-0.2971804,0.3068155
0.02589369,1.043974,-0.1608152,0.7916563,-0.4368391,-0.2971804,0.3068155
0.0259304,1.043962,-0.1607857,0.7913592,-0.4371423,-0.2971028,0.3072248
0.02584183,1.043944,-0.1608114,0.7910836,-0.4374898,-0.2972116,0.3073347
0.02569604,1.044051,-0.1608021,0.7906058,-0.4382049,-0.2971171,0.3076366
0.02565694,1.044129,-0.1607841,0.7904239,-0.4384912,-0.2969757,0.3078326
0.02556288,1.044161,-0.1605711,0.7900991,-0.4391108,-0.2964908,0.3082504
0.02548873,1.04418,-0.1604439,0.7898939,-0.4395621,-0.2961225,0.3084873
0.02526259,1.044219,-0.1600558,0.7893587,-0.440719,-0.2951971,0.3090928
0.02518785,1.044236,-0.1598952,0.7891362,-0.4412191,-0.2947393,0.3093841
0.02515101,1.044192,-0.1595099,0.7888139,-0.4421768,-0.2936766,0.309849
0.02512538,1.044223,-0.1594495,0.7886779,-0.4425955,-0.2933068,0.3099476
0.02506936,1.044246,-0.1593574,0.7885239,-0.4430571,-0.2929076,0.3100574
0.02473652,1.044266,-0.158966,0.787629,-0.4448819,-0.2918649,0.3107016
0.02460909,1.044253,-0.1587413,0.7872204,-0.4456868,-0.2914434,0.3109793
0.02460909,1.044253,-0.1587413,0.7872204,-0.4456868,-0.2914434,0.3109793
0.02371705,1.044437,-0.1578017,0.7851703,-0.4495938,-0.290446,0.311471
0.02305746,1.044447,-0.1570512,0.7837065,-0.452174,-0.2898166,0.3120082
0.02305746,1.044447,-0.1570512,0.7837065,-0.452174,-0.2898166,0.3120082
0.02239001,1.044345,-0.1559864,0.78196,-0.4553154,-0.2886326,0.312918
0.02036333,1.044087,-0.1531454,0.7764443,-0.4647524,-0.2853906,0.31574
0.01950908,1.044089,-0.1521496,0.7743414,-0.468314,-0.2843687,0.3165626
0.01783359,1.043872,-0.1497278,0.7695596,-0.4762774,-0.2815047,0.3188936
0.01705778,1.043791,-0.1485398,0.7671147,-0.4801708,-0.2799794,0.3202854
0.01565456,1.04392,-0.1462018,0.76227,-0.4876649,-0.2769263,0.3231708
0.01479125,1.043755,-0.1452054,0.7595398,-0.4916074,-0.2758365,0.3245544
