L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
356.5811,356.5032,0.7173233,356.9123,356.4907,0.7521099
356.5811,356.5032,0.7173229,356.9123,356.4907,0.7521101
356.8121,356.4974,0.7172261,357.0361,356.4872,0.7522511
356.8103,356.501,0.7171297,357.0342,356.4906,0.7521127
357.0743,358.9095,0.6525964,357.4687,358.9023,0.6553101
357.0743,358.9095,0.6525961,357.4687,358.9023,0.6553102
357.0743,358.9095,0.6525961,357.4687,358.9023,0.6553102
357.079,0.5470667,0.6096409,357.7103,0.5404424,0.5896653
357.079,0.5470462,0.6096414,357.7103,0.5404424,0.5896653
357.0802,0.6584733,0.6067364,357.7478,0.6519175,0.585198
357.1135,0.7945869,0.6031541,357.7925,0.7884785,0.5797253
357.1135,0.7945869,0.6031541,357.7925,0.7884785,0.5797253
357.1135,0.7945869,0.6031541,357.7925,0.7884785,0.5797253
357.1343,0.889371,0.6006639,357.839,0.8835559,0.5759149
357.1156,0.9789088,0.5983583,357.8389,0.9728848,0.5723348
357.1156,0.9789089,0.5983586,357.8389,0.9728848,0.5723348
357.1355,0.9954678,0.5979047,357.8389,0.989709,0.5716604
357.064,0.9963365,0.5979655,357.5524,0.9896578,0.5716622
357.064,0.9963365,0.5979657,357.5524,0.9896578,0.5716621
357.1093,1.016283,0.5973948,357.1962,1.010128,0.5708423
356.9505,1.13934,0.5943825,357.1923,1.13098,0.565998
356.9542,1.138152,0.5944086,357.196,1.130067,0.5660344
356.9542,1.138152,0.5944086,357.196,1.130067,0.5660344
356.9902,1.137706,0.5943789,357.4544,1.130131,0.5660315
356.9542,1.138152,0.5944086,357.4544,1.130131,0.5660317
356.9542,1.138152,0.5944086,357.4544,1.130131,0.5660317
350.2276,0.5355582,0.6132993,350.3972,0.4437445,0.5935397
345.7648,0.3019292,0.6166056,345.7365,0.1566707,0.6050423
345.7648,0.3019294,0.616607,345.7365,0.1566707,0.6050423
345.7648,0.3019294,0.616607,345.7365,0.1566707,0.6050423
346.2731,0.2954738,0.6172924,346.545,0.1574926,0.6050098
346.2731,0.2954738,0.6172924,346.545,0.1574926,0.6050098
347.1053,0.4341261,0.6144056,347.093,0.304008,0.5991377
347.1053,0.4341262,0.6144064,347.093,0.3039912,0.5991407
348.7173,1.455572,0.5888712,348.7829,1.338187,0.5576913
348.7173,1.455572,0.5888712,348.7829,1.338187,0.5576913
349.7584,1.547104,0.5868986,349.8301,1.442944,0.5534908
349.7584,1.547104,0.5868986,349.8301,1.442944,0.5534908
350.2711,1.541825,0.5871526,350.1471,1.443482,0.5534687
351.7905,1.793263,0.5806912,351.7809,1.714685,0.5425946
351.7905,1.793263,0.5806912,351.7809,1.714678,0.5425943
352.8741,1.761673,0.5812619,353.3968,1.699854,0.5431893
353.097,1.893888,0.5777655,353.4918,1.834239,0.5377995
353.097,1.893888,0.5777655,353.4918,1.834239,0.5377995
353.1064,1.850972,0.5788706,353.5018,1.791708,0.5395048
351.3969,1.877866,0.5785372,351.3882,1.793548,0.5394308
351.3969,1.877866,0.5785372,351.3882,1.793548,0.5394305
341.8989,359.1845,0.6403628,342.1332,359.0082,0.6510636
341.8989,359.1845,0.6403628,342.1332,359.0082,0.6510636
341.8989,359.1845,0.6403648,342.1332,359.0082,0.6510653
342.6859,359.2402,0.6402677,342.7263,359.0719,0.6485106
342.6859,359.2402,0.6402677,342.7263,359.0719,0.6485106
343.4714,359.7172,0.6289678,343.3562,359.5515,0.6292908
343.9381,359.7118,0.6297954,343.9936,359.5517,0.6292838
343.9381,359.7118,0.6297954,343.9936,359.5517,0.6292838
343.9377,359.7099,0.6298438,343.9931,359.5495,0.6293725
344.3206,359.7627,0.628988,344.2338,359.6061,0.6271029
345.5846,0.05553536,0.6228582,345.6745,359.911,0.6148859
345.5846,0.05553536,0.6228582,345.6745,359.911,0.6148859
346.4902,1.287838,0.5916508,346.2796,1.140771,0.5656058
346.5033,1.292794,0.5915329,346.2926,1.14651,0.5653742
346.8987,1.450779,0.5877843,346.6245,1.307501,0.558922
347.7127,1.530951,0.5863291,347.6822,1.39908,0.5552489
348.5258,1.422624,0.5896289,348.6167,1.30312,0.5590955
348.5258,1.422617,0.5896275,348.6167,1.30312,0.5590955
349.7647,1.331466,0.5924897,349.6694,1.227866,0.5621137
349.7647,1.331466,0.5924897,349.6694,1.227866,0.5621137
349.7647,1.331466,0.5924897,349.6694,1.227853,0.5621145
349.8344,0.9960798,0.6012179,349.8081,0.8958703,0.5754206
349.9162,0.9940107,0.601293,350.2015,0.896158,0.5754086
349.9162,0.9940107,0.601293,350.2015,0.896158,0.5754086
350.4449,0.455527,0.6154234,350.814,0.3673585,0.5965998
350.925,1.735002,0.5822285,350.824,1.644502,0.5454084
350.925,1.735002,0.5822285,350.824,1.644493,0.5454091
357.7122,8.988186,0.3939669,358.0292,8.995374,0.247895
357.7122,8.988186,0.3939669,358.0292,8.995374,0.247895
1.279463,13.7184,0.2700417,1.033406,13.81516,0.04677414
1.618531,13.71624,0.2693978,1.460163,13.81946,0.04659184
1.618531,13.71624,0.2693978,1.460163,13.81946,0.04659184
1.561741,12.02419,0.3117019,1.450536,12.12001,0.1183074
1.561741,12.02419,0.311702,1.450536,12.12002,0.1183069
0.7542714,11.05704,0.3374268,0.644047,11.13184,0.159581
0.5706062,10.95712,0.3402653,0.5603239,11.02663,0.1639575
0.5706059,10.95712,0.3402656,0.5603229,11.02664,0.1639577
359.7815,10.62932,0.3498548,0.1633777,10.6782,0.1784324
359.7815,10.62932,0.3498548,0.1633777,10.6782,0.1784324
359.6416,10.61053,0.3505608,359.6527,10.65933,0.1792154
359.5298,9.551659,0.3771966,359.3053,9.59735,0.2231278
359.5298,9.551659,0.3771965,359.3053,9.597333,0.2231281
358.8652,9.09502,0.3896732,359.1948,9.124022,0.2426091
358.8554,8.840155,0.3960683,358.8794,8.869818,0.2530507
358.8554,8.840155,0.3960683,358.8794,8.869818,0.2530507
358.8554,8.840155,0.3960685,358.8794,8.869818,0.2530508
358.7723,8.842046,0.3961463,358.8248,8.869996,0.2530428
358.8661,8.374398,0.4077219,358.8821,8.403972,0.2721474
358.865,8.374372,0.4077237,358.881,8.403547,0.2721651
359.4651,8.889242,0.3938772,359.701,8.929764,0.2505896
10.88372,11.14342,0.3059247,11.51252,11.4055,0.1481813
10.88372,11.14342,0.3059247,11.51252,11.4055,0.1481813
11.67187,11.13609,0.3029951,12.54424,11.40019,0.1484031
11.67187,11.13609,0.3029951,12.54424,11.40019,0.148404
11.67131,11.01119,0.306125,12.54513,11.27424,0.1536507
11.67131,11.01119,0.306125,12.54513,11.27424,0.1536521
10.38665,10.64154,0.320392,10.97659,10.89179,0.1695654
9.671159,10.29,0.331849,10.44239,10.51583,0.1851693
9.659752,10.2942,0.3317865,10.43089,10.51996,0.1849947
8.391773,9.721581,0.3505771,8.710909,9.936725,0.2091258
8.391776,9.721581,0.3505778,8.710915,9.936725,0.2091258
7.409015,8.73455,0.3785519,7.864831,8.919089,0.2510293
7.401963,8.701746,0.3793966,7.766438,8.88865,0.2522788
7.401963,8.701746,0.3793966,7.766438,8.88865,0.2522788
5.644099,8.526651,0.389095,5.346587,8.694898,0.2602277
4.976589,8.53794,0.3906688,5.293038,8.679749,0.260849
4.976592,8.53794,0.390669,5.293038,8.679749,0.260849
4.179065,9.069373,0.3794539,4.479421,9.199409,0.2395113
4.032503,9.084619,0.379446,4.283845,9.213331,0.2389386
4.032503,9.084619,0.379446,4.283845,9.213331,0.2389386
3.601617,8.267903,0.4009966,3.756171,8.385559,0.2729013
3.601617,8.267903,0.4009966,3.756171,8.385559,0.2729013
3.569546,8.269033,0.4010463,3.720533,8.386165,0.2728772
3.569546,8.269033,0.4010463,3.720533,8.386165,0.2728772
3.647279,15.6376,0.2167504,3.841008,15.78875,359.9622
1.991152,22.19042,0.05515658,2.451782,22.30998,359.6693
1.991152,22.19042,0.05515609,2.451782,22.30998,359.6693
1.991153,22.19042,0.05515655,2.451781,22.30999,359.6693
1.991155,22.19042,0.05515704,2.451781,22.30998,359.6693
2.267888,19.50829,0.1227935,3.167894,19.61616,359.7931
2.263688,19.27171,0.1287828,3.164729,19.37911,359.8038
2.263687,19.27171,0.1287825,3.16473,19.37911,359.8038
2.096614,18.48821,0.1489229,2.760321,18.59764,359.8388
2.096614,18.48821,0.1489229,2.760321,18.59764,359.8388
2.038101,17.72672,0.1682065,2.601014,17.83602,359.8726
1.897154,17.46937,0.1749784,2.436366,17.5755,359.8841
1.897154,17.46937,0.1749784,2.436366,17.5755,359.8841
2.012117,17.24043,0.1804708,2.311603,17.3547,359.8939
2.012116,17.24043,0.18047,2.311603,17.3547,359.8939
2.445471,16.55712,0.1966243,2.303747,16.6908,359.9229
2.445473,16.55712,0.1966241,2.303747,16.6908,359.9229
2.930809,16.07503,0.2075607,2.954993,16.2152,359.9437
2.987927,14.39873,0.2493154,3.099105,14.53179,0.01622748
2.987929,14.39873,0.2493152,3.099105,14.53179,0.01622748
2.82056,13.76841,0.2654374,2.914122,13.89556,0.04335675
2.546983,13.35561,0.2763646,2.561902,13.47657,0.06114057
2.546983,13.35561,0.2763646,2.561902,13.47657,0.06114057
2.546983,13.35561,0.2763643,2.5619,13.47657,0.06114078
351.356,13.5398,0.2846352,351.2081,13.39928,0.06441358
350.0533,13.48232,0.2859154,349.9666,13.31295,0.06806773
350.0533,13.48232,0.2859154,349.9666,13.31295,0.06806773
350.0481,13.49487,0.2856011,349.961,13.32532,0.06754457
350.2099,13.77263,0.2787221,350.253,13.60963,0.05549922
350.2099,13.77263,0.2787228,350.253,13.60963,0.05549922
351.3201,13.76361,0.2790637,351.3228,13.62515,0.05484136
351.3201,13.76361,0.2790637,351.3228,13.62516,0.05484026
351.7519,13.76213,0.2790769,351.6362,13.63073,0.05460425
353.0922,13.95913,0.27386,353.3805,13.86673,0.04458085
353.0922,13.95915,0.2738597,353.3805,13.86673,0.04458167
353.7609,13.95563,0.2736546,353.7958,13.87395,0.04427367
353.7609,13.95563,0.2736544,353.7958,13.87395,0.04427433
354.8629,13.80885,0.2766301,354.8319,13.7522,0.04944813
354.9753,13.7727,0.277447,355.1755,13.72124,0.050763
354.9753,13.7727,0.277447,355.1755,13.72124,0.050763
356.332,12.80901,0.3002408,356.4209,12.78786,0.09024014
356.718,12.55412,0.3061778,356.5825,12.5407,0.1006436
356.718,12.55412,0.3061779,356.5825,12.5407,0.1006442
356.7177,12.53593,0.3066315,356.5825,12.5225,0.1014093
356.7177,12.53593,0.3066315,356.5825,12.5225,0.1014093
347.4283,12.63057,0.3057821,347.2197,12.40066,0.1065273
347.4283,12.63057,0.3057799,347.2197,12.40066,0.1065273
344.3289,11.38966,0.3333481,344.6028,11.12296,0.1599468
344.3289,11.38966,0.3333481,344.6028,11.12296,0.1599468
344.3289,11.38966,0.3333505,344.6028,11.12296,0.159948
346.2357,11.73963,0.3269147,346.2384,11.49851,0.1442979
347.0685,11.72734,0.3279958,347.0187,11.50235,0.144137
347.0775,11.74321,0.3276059,347.0273,11.51838,0.1434693
347.0685,11.72734,0.3279946,347.0187,11.50235,0.1441371
348.4201,11.27104,0.3403275,348.2604,11.07507,0.1619404
348.9365,11.00723,0.3471717,349.0352,10.8322,0.1720371
350.2679,10.82605,0.3521348,350.0519,10.67168,0.1787023
350.2679,10.82605,0.3521348,350.0519,10.67168,0.1787023
351.2255,10.81978,0.3523913,351.2744,10.69228,0.1778466
351.2255,10.81978,0.3523912,351.2744,10.69228,0.177847
351.4539,10.81468,0.3525128,351.4917,10.69176,0.1778691
352.0038,10.59267,0.3579998,351.8655,10.47872,0.1867025
352.0038,10.59267,0.3579998,351.8655,10.47872,0.1867025
353.3502,10.56765,0.3582403,353.1448,10.48156,0.1865857
353.3502,10.56765,0.3582403,353.1448,10.48156,0.1865859
353.7616,10.41903,0.3617583,353.5373,10.34197,0.1923682
354.3871,9.880106,0.3748578,354.3702,9.819929,0.213947
354.3871,9.880106,0.3748578,354.3702,9.819929,0.213947
355.0968,0.5660602,0.6110682,355.4293,0.5348243,0.5898899
355.0968,0.5660602,0.611068,355.4293,0.5348243,0.5898899
355.7796,0.5581742,0.6106991,356.4353,0.5356151,0.5898584
355.7924,1.675866,0.5816655,356.4343,1.652778,0.5450773
355.7924,1.675866,0.5816655,356.4343,1.652778,0.5450773
355.7924,1.675866,0.5816655,356.4343,1.652778,0.5450773
355.6046,2.007897,0.5732538,356.1398,1.981987,0.531873
355.6166,3.106484,0.5449823,356.1362,3.07983,0.4877966
355.6166,3.106484,0.5449823,356.1362,3.079833,0.4877965
355.4908,3.362,0.5385443,356.1352,3.333592,0.4775971
355.3995,4.439342,0.5111181,355.8745,4.408218,0.4343395
355.3995,4.439342,0.5111183,355.8745,4.408218,0.4343395
355.3996,4.442424,0.51104,355.8744,4.411299,0.4342155
355.3996,4.442424,0.51104,355.8744,4.411299,0.4342155
355.3802,6.09404,0.4691773,355.8625,6.061036,0.3675524
356.113,6.352547,0.461992,356.393,6.330912,0.3566111
356.113,6.352547,0.461992,356.393,6.330912,0.3566111
355.4594,7.478137,0.4342363,355.6123,7.443604,0.3113744
355.4661,7.473977,0.4343353,355.6191,7.439647,0.3115355
356.6399,7.461121,0.4335333,356.8758,7.448202,0.3111872
355.9807,4.939677,0.4978828,356.6386,4.917511,0.4137969
355.9807,4.939673,0.4978828,356.6386,4.917511,0.4137968
356.6085,4.930939,0.4974734,357.0805,4.918171,0.4137703
356.6085,4.930939,0.4974734,357.0805,4.918171,0.4137703
356.5325,5.527506,0.4824252,356.7712,5.513111,0.3897332
356.5387,6.056288,0.4690429,356.7852,6.041891,0.3683282
356.5387,6.056288,0.4690429,356.7852,6.041891,0.3683282
356.5387,6.056288,0.4690429,356.7852,6.041891,0.3683282
356.4284,6.057917,0.4691163,356.7852,6.041891,0.3683283
356.4291,6.060108,0.4690603,356.9367,6.044347,0.3682286
356.4291,6.060089,0.4690608,356.9367,6.044347,0.3682286
4.275642,5.565979,0.467407,4.542517,5.679136,0.3830178
10.4259,5.496678,0.449737,11.58266,5.68671,0.3827114
10.4259,5.496678,0.4497373,11.58268,5.68671,0.3827139
11.29449,10.24475,0.32683,11.78382,10.51397,0.1852462
12.20424,11.3887,0.2944943,12.72326,11.68508,0.136511
12.20424,11.3887,0.2944952,12.72326,11.68508,0.136511
12.20424,11.3887,0.2944952,12.72326,11.68508,0.136511
12.20424,11.3887,0.2944943,12.72326,11.68508,0.136511
8.594718,9.81133,0.3476388,8.69346,10.03923,0.2048919
8.594718,9.81133,0.3476388,8.69346,10.03923,0.2048919
2.285281,6.7758,0.4415706,2.253468,6.864502,0.334945
2.285281,6.7758,0.4415706,2.253468,6.864502,0.334945
2.286088,6.780216,0.4414567,2.254187,6.868881,0.3347674
1.337871,7.387129,0.4281615,1.338589,7.460543,0.3106844
1.33787,7.387129,0.4281613,1.338589,7.460543,0.3106843
0.456903,8.369125,0.4051892,0.3352694,8.429996,0.2710825
359.7697,9.074659,0.3887272,0.0426025,9.12111,0.242729
359.7697,9.074659,0.3887274,0.04260293,9.12111,0.2427291
359.6313,9.237817,0.3848781,359.7712,9.2828,0.2360802
358.3398,9.373137,0.3834868,358.2895,9.393418,0.2315273
358.3379,9.37328,0.3834859,358.2876,9.393472,0.2315254
358.14,9.438568,0.3821293,358.1454,9.454811,0.2289998
358.14,9.438568,0.3821293,358.1454,9.454811,0.2289998
356.8903,9.458097,0.3832058,357.17,9.449768,0.2292074
356.8903,9.458097,0.3832058,357.17,9.449768,0.2292074
356.7798,9.393119,0.3849536,356.7925,9.382072,0.2319945
356.4536,9.398595,0.3851663,356.4312,9.380887,0.2320433
356.3461,9.400334,0.3852338,356.4364,9.380896,0.2320427
356.3461,9.400334,0.3852338,356.4364,9.380896,0.2320427
356.3461,9.400334,0.3852337,356.4364,9.380896,0.2320427
356.0917,9.490282,0.383238,356.1334,9.465346,0.2285658
356.1458,8.804159,0.4003499,356.1419,8.780737,0.2567059
356.1453,8.768171,0.4012514,356.1014,8.74455,0.2581899
