L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
356.9837,3.886894,0.5236394,358.1984,3.879662,0.4556299
356.9837,3.886894,0.5236394,358.1984,3.879669,0.4556296
356.9839,3.837845,0.5248917,358.1991,3.830567,0.457606
356.9839,3.837845,0.5248917,358.1991,3.830567,0.457606
356.9848,3.838988,0.5248612,358.1986,3.831793,0.4575571
356.6738,5.102417,0.4930501,357.4434,5.090882,0.4067968
356.6738,5.102417,0.4930501,357.4434,5.090882,0.4067968
356.6759,5.284706,0.4884243,357.4426,5.273184,0.3994319
356.6759,5.284706,0.4884245,357.4426,5.273184,0.3994321
357.4739,5.272318,0.487813,358.3835,5.272828,0.3994468
357.4828,5.778908,0.4749726,358.3823,5.779808,0.3789422
357.4828,5.778918,0.4749718,358.3823,5.779808,0.3789422
357.4547,5.847608,0.4732694,358.3954,5.848038,0.37618
357.3191,5.849843,0.4733787,358.2756,5.848176,0.3761741
357.3191,5.849843,0.4733787,358.2756,5.848176,0.3761741
357.3191,5.849843,0.4733782,358.2756,5.848176,0.3761741
356.4771,5.552388,0.4818533,357.6369,5.537977,0.3887274
356.4771,5.552388,0.4818532,357.6369,5.537977,0.388727
356.4913,5.457107,0.4842514,357.385,5.442903,0.392572
356.483,5.450204,0.4844351,357.3769,5.435828,0.3928581
356.4916,6.125722,0.4673377,357.2964,6.111313,0.3655154
356.4916,6.125722,0.4673377,357.2964,6.111313,0.3655154
356.494,6.357064,0.4614943,357.2951,6.342649,0.3561351
356.494,6.357064,0.4614945,357.2951,6.342649,0.3561355
5.518121,6.233479,0.4471765,5.879337,6.369948,0.3550288
14.04684,5.150262,0.4437704,15.4096,5.382872,0.3950009
14.04684,5.150262,0.4437704,15.4096,5.382872,0.3950009
14.04621,5.063924,0.4459681,15.40985,5.295805,0.3985191
12.86766,4.995922,0.4527672,13.56292,5.23137,0.4011243
11.89318,4.82325,0.4611565,13.22932,5.024281,0.4094889
11.89318,4.82325,0.4611565,13.22932,5.024281,0.4094889
11.52298,4.813551,0.462875,12.44794,5.020576,0.4096377
11.52298,4.813551,0.4628763,12.44794,5.020576,0.4096379
11.52298,4.813551,0.4628763,12.44794,5.020576,0.4096379
9.999829,5.138268,0.4604137,10.7547,5.329728,0.3971486
9.589989,5.145691,0.4617074,10.06758,5.337575,0.3968307
7.848773,4.85991,0.47492,8.774681,5.013253,0.4099329
7.848773,4.85991,0.47492,8.774681,5.013253,0.4099329
7.848773,4.85991,0.4749204,8.774681,5.013253,0.4099329
7.092509,4.773357,0.4795252,7.736052,4.920092,0.4136934
5.650214,4.684526,0.4860676,6.528628,4.805283,0.4183272
5.650214,4.684526,0.4860678,6.528628,4.805283,0.4183272
3.830726,3.876973,0.5114785,4.673089,3.967812,0.4520817
3.830726,3.876973,0.5114785,4.673089,3.967812,0.4520817
3.836602,4.482122,0.4960369,4.671017,4.575794,0.4275837
6.905134,3.651706,0.508701,7.201878,3.792593,0.4591362
13.03806,1.405785,0.5441279,14.5377,1.593076,0.5474725
13.03806,1.405785,0.5441279,14.5377,1.593076,0.5474725
13.05089,1.398807,0.5442563,14.5506,1.586004,0.5477574
13.05089,1.398807,0.5442563,14.5506,1.586004,0.5477574
12.56655,2.909093,0.5073305,13.67423,3.109321,0.4866129
12.56655,2.909093,0.5073305,13.67423,3.109321,0.4866129
11.86778,2.98881,0.5081251,12.96015,3.180809,0.4837408
10.35478,4.927785,0.4644525,11.44917,5.114307,0.4058502
10.35478,4.927785,0.4644525,11.44917,5.114307,0.4058502
9.046804,4.942838,0.4687796,10.13933,5.110654,0.4060001
9.047603,4.937363,0.468916,10.14023,5.105657,0.4062033
8.639006,4.173706,0.4897629,9.972685,4.325959,0.4376574
8.639006,4.173706,0.4897629,9.972685,4.325959,0.4376574
8.470754,4.15959,0.4906922,8.818417,4.327679,0.4375863
6.496676,3.801565,0.5061089,6.803737,3.937379,0.453308
4.187337,3.827724,0.5118394,4.942659,3.924358,0.4538318
4.187337,3.827724,0.5118394,4.942659,3.924358,0.4538318
4.187335,3.827724,0.5118396,4.94266,3.924358,0.4538316
2.455629,3.672357,0.5199313,3.144279,3.744006,0.4610896
2.455631,3.672357,0.5199314,3.14428,3.744006,0.46109
2.455633,3.672371,0.5199317,3.14428,3.744006,0.4610895
3.088713,12.82382,0.2883661,4.295309,12.92578,0.08442654
3.088713,12.82382,0.2883661,4.295309,12.92578,0.08442654
3.314915,19.21605,0.1276762,4.400951,19.33901,359.8056
3.314916,19.21606,0.1276768,4.400953,19.33901,359.8056
2.492971,19.2629,0.1284762,2.910957,19.39058,359.8033
2.413411,17.33632,0.1771626,2.847341,17.45689,359.8893
2.404272,17.32595,0.1774437,2.847154,17.44602,359.8898
2.40427,17.32596,0.1774435,2.847154,17.44603,359.8898
0.2670687,17.42222,0.1794498,1.084772,17.48611,359.8881
359.9929,16.31519,0.2076711,0.6475492,16.37448,359.9367
0.01320683,16.32548,0.2073769,0.6676273,16.38537,359.9362
359.86,16.17235,0.2114775,0.3747406,16.23052,359.943
359.86,16.17235,0.2114775,0.3747406,16.23052,359.943
359.0599,15.58299,0.2275406,359.524,15.62313,359.9693
356.8941,15.13123,0.2417756,357.6396,15.12334,359.9909
356.8941,15.13123,0.241775,357.6396,15.12333,359.9909
356.0572,14.33684,0.262462,356.5529,14.31088,0.02566332
356.0572,14.33683,0.2624629,356.5529,14.31088,0.02566316
355.8139,13.80722,0.2758856,356.0186,13.77457,0.04849798
355.8139,13.80722,0.2758856,356.0186,13.77457,0.04849798
355.0563,13.25868,0.290185,355.2988,13.21009,0.07241881
355.0563,13.25868,0.2901848,355.2988,13.21009,0.07241914
355.0047,13.2593,0.2902093,355.1928,13.20903,0.07246448
353.8864,13.27017,0.2906579,354.4489,13.20037,0.07283072
353.8864,13.27017,0.2906579,354.4489,13.20037,0.07283072
353.8847,12.36756,0.3131326,354.4676,12.29948,0.110778
354.45,11.43479,0.3360367,354.6796,11.37573,0.1494203
354.45,11.43479,0.3360365,354.6796,11.37573,0.1494203
354.4486,11.1526,0.3430708,354.7901,11.09511,0.1611081
354.4486,11.15258,0.3430711,354.7901,11.09511,0.1611084
354.4178,10.23077,0.3660828,354.9202,10.17565,0.1992508
354.4178,10.23077,0.3660836,354.9202,10.17565,0.199251
354.2153,9.909382,0.3742316,354.8124,9.851832,0.2126304
354.0122,9.911226,0.3743021,354.2769,9.846471,0.2128515
354.0122,9.911226,0.3743021,354.2769,9.846471,0.2128515
351.7203,10.27781,0.3658914,351.9437,10.16613,0.199644
351.7203,10.27781,0.3658913,351.9437,10.16613,0.1996445
351.6005,13.74899,0.2794169,351.7615,13.62129,0.05500375
357.4404,13.58667,0.2796118,358.9647,13.58669,0.05647309
357.4404,13.58667,0.2796118,358.9647,13.58669,0.05647309
357.4298,13.11175,0.2914547,358.9663,13.11149,0.07658633
354.7526,12.30974,0.3140377,356.7979,12.26802,0.1120987
351.8963,13.17052,0.2937914,353.4386,13.07884,0.07796526
351.8963,13.17052,0.2937914,353.4386,13.07884,0.07796526
351.8963,13.17053,0.2937903,353.4386,13.07886,0.07796462
337.9995,17.37152,0.1708514,338.046,16.88011,359.9147
336.0902,17.21325,0.1692753,335.8275,16.63851,359.9252
336.0902,17.21326,0.1692713,335.8275,16.63851,359.9252
336.7856,11.53201,0.3136369,336.627,11.07352,0.1620056
338.6802,10.98376,0.3324538,338.5084,10.57542,0.1826939
338.6802,10.98376,0.3324538,338.5084,10.57542,0.1826939
338.6802,10.98377,0.3324544,338.5084,10.57542,0.1826942
342.952,5.993333,0.4666575,342.8429,5.741039,0.3805086
342.952,5.993321,0.4666606,342.8429,5.741039,0.3805098
344.792,5.360351,0.4853719,344.3997,5.139968,0.4048143
348.1801,2.276188,0.5673664,347.8474,2.142021,0.5254526
348.1801,2.276188,0.5673681,347.8474,2.142021,0.5254521
351.9036,1.31994,0.5929326,351.838,1.244777,0.5614355
353.9271,1.088437,0.5982471,354.0816,1.041141,0.5695985
353.9271,1.088437,0.5982469,354.0816,1.041141,0.5695988
355.2688,359.6261,0.6355206,356.0945,359.5982,0.6274216
356.7841,359.1096,0.6476493,357.3272,359.0992,0.647418
356.7841,359.1096,0.6476493,357.3272,359.0992,0.647418
357.7702,357.6684,0.6846619,358.2945,357.6678,0.7048193
357.7702,357.6684,0.6846619,358.2945,357.6678,0.7048193
357.9748,357.5373,0.687888,358.4135,357.5387,0.7100041
357.9748,357.5373,0.687888,358.4135,357.5387,0.710004
357.9694,356.5038,0.7156209,358.419,356.5037,0.7515863
357.9631,356.5095,0.7154751,358.4118,356.5096,0.7513493
357.9631,356.5095,0.7154751,358.4118,356.5096,0.7513491
3.786619,356.8212,0.6959159,3.901338,356.875,0.736658
15.27174,358.8368,0.601363,16.82768,359.028,0.6502728
15.27174,358.8368,0.601363,16.82768,359.028,0.6502753
18.26603,359.1052,0.5796518,20.29748,359.3295,0.6381887
18.26603,359.1052,0.5796518,20.29748,359.3295,0.6381887
18.27797,0.1879636,0.5512234,20.29676,0.419688,0.5945063
16.41944,0.6892757,0.5474377,18.34924,0.9049925,0.5750577
16.41944,0.6892757,0.5474377,18.34924,0.9049925,0.5750577
14.58474,1.149802,0.5440261,16.19781,1.351861,0.5571432
14.58474,1.149802,0.5440261,16.19781,1.351861,0.5571449
14.02063,1.1539,0.5464283,14.99202,1.357292,0.5569279
14.02063,1.1539,0.5464283,14.99202,1.357292,0.5569279
11.7308,1.023508,0.5593931,12.43597,1.200274,0.5632221
11.7308,1.023508,0.5593931,12.43598,1.200274,0.563223
9.479095,1.048481,0.5672226,9.950659,1.199439,0.5632561
5.914664,1.055885,0.5785025,6.348694,1.162038,0.5647537
5.914665,1.055885,0.5785021,6.348694,1.162038,0.5647547
3.693394,0.9607659,0.5868956,4.115875,1.038201,0.5697175
0.364094,1.001468,0.5929323,0.9572459,1.036494,0.5697853
0.3640952,1.001488,0.5929322,0.9572468,1.036494,0.5697856
0.3640952,1.001488,0.5929322,0.9572468,1.036494,0.5697856
0.3641311,1.004149,0.5928627,0.9572409,1.039173,0.5696784
6.063105,1.636899,0.563015,6.423629,1.749688,0.5411924
9.832104,3.095862,0.5131401,10.24883,3.272707,0.4800467
9.832104,3.095862,0.5131401,10.24883,3.272707,0.4800467
9.8321,3.095856,0.5131394,10.24883,3.272706,0.480048
9.8321,3.095856,0.5131394,10.24883,3.272706,0.480048
8.047164,3.029904,0.5209945,8.097471,3.185442,0.4835538
8.047154,3.029893,0.5209958,8.097471,3.185442,0.4835538
5.75393,2.884001,0.5317743,6.053037,3.002174,0.4909202
4.224248,2.908247,0.5352851,4.498453,3.004871,0.4908098
4.224249,2.908247,0.5352846,4.498455,3.004871,0.4908095
2.988556,2.927975,0.5377877,3.633196,3.004451,0.4908268
2.988556,2.927982,0.537788,3.633195,3.004451,0.4908268
1.508856,3.40035,0.5288958,2.359819,3.456535,0.4726548
1.245328,3.404782,0.5293111,1.627398,3.459835,0.4725209
1.245325,3.404782,0.5293114,1.627398,3.459835,0.4725209
359.2541,3.729299,0.524564,359.8062,3.755378,0.4606319
358.4726,4.071756,0.5170035,359.3302,4.086152,0.4473158
358.3704,4.435496,0.5078818,359.0975,4.449099,0.4326919
358.3704,4.435496,0.5078818,359.0975,4.449099,0.4326919
358.3704,4.435496,0.5078817,359.0975,4.449099,0.4326919
358.0543,4.548554,0.5054425,358.5373,4.557948,0.4283035
358.0543,4.548554,0.5054423,358.5373,4.557947,0.4283034
357.8532,6.124835,0.4657543,358.4865,6.132161,0.3646702
357.8532,6.124835,0.4657544,358.4865,6.132161,0.36467
357.597,6.129315,0.4659711,358.3588,6.132349,0.3646623
357.604,6.48863,0.4568922,358.3582,6.491981,0.3500763
359.2471,6.124824,0.4637313,0.0417994,6.153831,0.3637923
359.2471,6.124824,0.4637313,0.04179858,6.153831,0.3637925
0.5642746,6.348723,0.4558139,0.8276097,6.402962,0.3536891
0.6103896,6.224063,0.4588762,1.140213,6.276807,0.3588061
0.6033931,6.229361,0.4587554,1.133122,6.282245,0.3585857
0.6033931,6.229361,0.4587554,1.133122,6.282245,0.3585857
0.761239,6.349047,0.4554383,1.184358,6.405447,0.3535883
0.7612378,6.349047,0.4554381,1.184358,6.40545,0.3535881
1.411094,6.726175,0.4446576,1.911815,6.793913,0.3378143
1.414763,7.00799,0.4375488,1.911116,7.076733,0.326314
1.31799,6.752553,0.4441788,1.279534,6.823635,0.3366061
1.31799,6.752553,0.4441788,1.279534,6.823635,0.3366061
354.4924,6.865085,0.4503819,354.8372,6.815472,0.3369375
349.9849,6.932256,0.4495938,350.1713,6.802115,0.3374792
349.9849,6.932273,0.4495935,350.1713,6.802109,0.3374799
349.9849,6.932267,0.4495925,350.1713,6.802109,0.3374799
349.9827,9.874479,0.3758205,349.9017,9.722698,0.2179597
349.9778,10.41564,0.3623078,350.0313,10.26423,0.1955858
349.973,10.41006,0.3624465,350.0266,10.25873,0.1958138
350.1179,10.41628,0.362325,350.0313,10.26423,0.195585
350.7632,10.40789,0.3626412,350.6678,10.26929,0.1953762
350.7289,10.38976,0.3630901,350.6339,10.25154,0.1961116
350.7289,10.38976,0.3630901,350.6339,10.25154,0.1961116
347.5071,0.1727878,0.62154,347.0425,0.04847584,0.6093771
347.5071,0.1727878,0.62154,347.0425,0.04847584,0.6093771
345.2072,356.2756,0.722963,345.5073,356.163,0.7652914
345.2072,356.2756,0.722963,345.5073,356.163,0.7652914
345.2231,356.2658,0.7232466,345.5232,356.1538,0.7656639
345.2231,356.2658,0.7232466,345.5232,356.1538,0.7656631
346.1606,357.7771,0.6836626,346.2735,357.6608,0.705098
346.1606,357.7771,0.6836621,346.2735,357.6608,0.705098
347.8823,357.7579,0.685572,347.6451,357.6602,0.7051218
349.4468,357.7425,0.6867479,349.8589,357.6577,0.705224
351.2626,358.1305,0.676696,351.8251,358.0621,0.6889996
351.2626,358.1305,0.6766956,351.8251,358.0621,0.689
352.7642,359.0771,0.6513771,353.4933,359.0216,0.6505255
352.7642,359.0771,0.6513771,353.4933,359.0216,0.6505255
353.4565,0.1930837,0.6218113,353.8365,0.1425304,0.6056091
353.4565,0.1930736,0.6218122,353.8365,0.1425304,0.6056089
354.0443,1.034065,0.5995947,354.6519,0.9892746,0.5716771
356.3889,2.201348,0.5675184,357.1284,2.186012,0.5236873
356.4528,3.478607,0.5346522,357.1744,3.463933,0.4723559
356.4528,3.478607,0.5346522,357.1744,3.463933,0.4723559
356.4528,3.478607,0.5346522,357.1744,3.463933,0.4723559
356.4553,3.486401,0.5344501,357.1733,3.471765,0.4720412
356.4553,3.486401,0.5344501,357.1733,3.471765,0.4720411
343.7108,2.544869,0.5558214,343.9947,2.352337,0.5170128
340.9943,2.580992,0.5501644,341.175,2.348944,0.5171463
340.9943,2.580992,0.5501644,341.175,2.348943,0.5171446
340.9951,2.661763,0.5480862,341.1749,2.428622,0.5139501
342.7404,2.933213,0.5443093,342.809,2.719391,0.5022734
342.7404,2.933203,0.5443096,342.809,2.719391,0.5022734
342.7404,2.933203,0.5443096,342.809,2.719391,0.5022734
342.9607,3.187913,0.5381279,342.9198,2.97226,0.4921159
345.0951,3.158032,0.5419168,345.4546,2.980022,0.4918065
346.6858,2.075804,0.5714307,346.9339,1.927911,0.5340409
346.6858,2.075804,0.5714307,346.9339,1.927911,0.5340409
348.7504,1.997175,0.5748754,348.9072,1.877094,0.5360808
348.7504,1.997175,0.5748754,348.9072,1.877094,0.5360808
348.8744,1.981782,0.5753306,349.341,1.865701,0.5365375
348.8744,1.981782,0.5753306,349.341,1.865702,0.5365382
350.4494,1.422679,0.5902696,350.3319,1.327478,0.5581203
351.0327,0.852846,0.6051186,351.5085,0.7704131,0.5804483
352.7546,0.9489519,0.6023735,353.6407,0.8887393,0.5757071
