L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
357.3309,359.4785,0.6373065,357.5818,359.4744,0.6323814
357.4871,359.4767,0.6371612,357.9837,359.4744,0.6323809
357.4871,359.4767,0.6371612,357.9837,359.4744,0.6323809
357.5192,2.22151,0.5657126,357.9825,2.221382,0.5222681
357.5192,2.22151,0.5657126,357.9825,2.221382,0.5222679
356.7003,2.336406,0.5637094,357.2197,2.325153,0.5181037
356.7003,2.336406,0.5637094,357.2197,2.325153,0.5181037
356.6992,2.232591,0.5663851,357.2199,2.221314,0.5222715
358.2473,1.900607,0.5730305,358.4641,1.910214,0.5347525
358.2473,1.900618,0.5730302,358.4641,1.910214,0.5347525
359.5813,1.375245,0.5845895,359.9776,1.401284,0.555162
0.08480465,1.356116,0.5842276,0.2650476,1.389265,0.5556445
0.08480252,1.356116,0.5842277,0.2650505,1.389251,0.5556445
359.8901,1.883869,0.5709114,359.9846,1.915993,0.5345209
359.9676,1.882714,0.5708082,0.2642938,1.915478,0.5345414
359.9677,1.882714,0.5708079,0.2642973,1.915478,0.5345415
359.9691,2.026151,0.5671019,0.4815846,2.058798,0.5287918
359.9691,2.026151,0.5671019,0.4815846,2.058798,0.5287918
0.09933557,1.809766,0.5724629,0.5640669,1.843728,0.5374191
0.0993377,1.809756,0.5724628,0.5640683,1.843728,0.5374195
0.1043837,2.295534,0.5599214,0.4834273,2.331037,0.5178675
0.1043828,2.295534,0.5599216,0.4834273,2.331037,0.5178675
0.4557208,1.945775,0.5683128,0.7197791,1.985402,0.531736
0.4557208,1.945775,0.5683128,0.7197791,1.985402,0.531736
0.4305819,1.944873,0.5683809,0.7185977,1.984116,0.5317881
0.4236526,1.291053,0.5853089,0.7206007,1.32822,0.5580912
0.4236512,1.291049,0.5853088,0.7206003,1.328217,0.5580915
351.7568,1.184072,0.5964779,352.0823,1.108968,0.5668795
337.7058,358.074,0.6604482,338.16,357.8694,0.6967293
337.7058,358.0741,0.6604485,338.16,357.8694,0.6967293
336.2896,358.0888,0.6561366,336.7042,357.8706,0.6966794
336.2896,358.0888,0.6561366,336.7042,357.8706,0.6966794
338.8153,357.7648,0.6714906,339.0171,357.5776,0.7084391
338.8153,357.7648,0.6714906,339.0171,357.5776,0.7084391
340.2565,357.7503,0.6751577,340.5516,357.5761,0.7085006
340.2565,357.7503,0.6751577,340.5516,357.5761,0.7085006
340.2565,357.7503,0.6751592,340.5516,357.5761,0.7085006
342.5048,358.8195,0.6510686,342.7862,358.6542,0.6652548
344.9056,359.1278,0.6464455,344.9275,358.9851,0.6519899
344.9056,359.1278,0.6464455,344.9275,358.9851,0.6519899
347.2364,359.395,0.6417469,347.2976,359.2755,0.6403491
349.1738,359.373,0.6434535,349.3553,359.2757,0.6403425
349.1738,359.373,0.6434536,349.3553,359.2757,0.6403425
349.1738,359.373,0.6434536,349.3553,359.2757,0.6403425
351.475,358.6686,0.662415,352.1483,358.6002,0.6674192
352.7055,358.6549,0.6625497,353.3026,358.6,0.667429
352.7055,358.6549,0.6625506,353.3026,358.6,0.667429
354.2684,359.153,0.6486745,354.9944,359.1143,0.6468121
354.2684,359.153,0.6486745,354.9944,359.1143,0.6468121
354.2687,359.1798,0.6479678,354.9944,359.141,0.6457403
344.7683,359.287,0.6420812,344.6548,359.141,0.6457399
335.3131,359.3913,0.6187356,336.1147,359.1411,0.6457371
335.3131,359.3913,0.6187356,336.1147,359.1411,0.6457371
335.3132,359.3939,0.618664,336.1147,359.1436,0.6456355
335.3132,359.3939,0.618664,336.1147,359.1436,0.6456355
337.1104,359.3744,0.6244207,337.661,359.1436,0.6456342
337.1104,359.3744,0.6244234,337.661,359.1436,0.6456375
339.7735,358.9259,0.6428829,339.8037,358.7309,0.6621794
340.5936,358.9172,0.644881,340.7844,358.7306,0.6621895
343.4889,359.9784,0.6221431,343.4536,359.8098,0.6189408
343.4889,359.9784,0.6221431,343.4536,359.8098,0.6189408
343.4889,359.9784,0.6221431,343.4536,359.8098,0.6189408
344.8161,0.113511,0.6204363,344.6525,359.9585,0.6129836
344.8161,0.113511,0.6204363,344.6525,359.9585,0.6129845
347.7599,0.0789647,0.62417,347.6914,359.9596,0.612937
347.7599,0.0789647,0.62417,347.6914,359.9596,0.612937
347.7599,0.07896484,0.6241708,347.6914,359.9596,0.6129374
350.1192,0.04087078,0.6262046,350.0159,359.95,0.6133229
