L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
356.4464,358.1544,0.6732854,356.6761,358.1404,0.685859
356.4464,358.1544,0.6732857,356.6761,358.1404,0.6858588
355.5981,357.3052,0.6967448,355.9894,357.283,0.7202691
355.4632,357.3067,0.6968225,355.96,357.283,0.7202684
355.262,357.828,0.6830696,355.8546,357.8018,0.6994445
355.262,357.828,0.6830696,355.8546,357.8018,0.6994441
355.262,357.828,0.6830696,355.8546,357.8018,0.6994441
355.245,357.8282,0.6830783,355.8546,357.8018,0.6994445
355.149,357.2694,0.6980793,355.9421,357.2424,0.7218994
355.2382,357.2684,0.6980336,356.0708,357.2423,0.7219044
355.2382,357.2684,0.6980338,356.0708,357.2423,0.7219043
355.5839,357.8544,0.6820937,356.1711,357.8315,0.698252
355.5839,357.8544,0.6820937,356.1711,357.8315,0.698252
355.9579,357.8505,0.6818575,356.7851,357.8313,0.6982604
355.9579,357.8505,0.6818575,356.7851,357.8313,0.6982604
355.897,357.9234,0.6799734,356.765,357.9035,0.6953619
355.8979,357.9998,0.6779395,356.7651,357.9799,0.6922977
355.9059,358.6626,0.6603511,356.7661,358.6425,0.6657233
355.9059,358.6626,0.6603511,356.7661,358.6425,0.6657233
355.9059,358.6626,0.6603509,356.7661,358.6425,0.6657233
356.0254,358.5963,0.6619923,356.7859,358.5775,0.66833
356.0262,358.6613,0.6602716,356.786,358.6425,0.6657242
356.0262,358.6613,0.6602713,356.786,358.6425,0.6657242
356.0262,358.6613,0.6602715,356.786,358.6425,0.665724
356.0634,358.6397,0.6608043,356.786,358.6214,0.6665692
356.0413,358.6399,0.6608211,356.6884,358.6214,0.6665706
356.5016,358.6349,0.6604893,357.3869,358.6213,0.6665726
356.5016,358.6349,0.6604893,357.3869,358.6213,0.6665726
356.5088,358.6413,0.6603114,357.394,358.6279,0.6663075
357.8083,358.1045,0.673003,358.1698,358.1047,0.6872919
13.99453,356.5962,0.6667117,15.12188,356.7501,0.7416812
23.04501,356.1741,0.6308987,25.41176,356.4298,0.7545617
23.04501,356.1741,0.6308987,25.41176,356.4298,0.7545617
23.04018,355.7436,0.6425189,25.41046,355.9968,0.771986
23.04018,355.7436,0.6425169,25.41047,355.9968,0.7719844
21.72341,355.7549,0.6499655,24.08628,355.996,0.7720194
20.91312,355.7421,0.6549339,22.76945,355.9624,0.7733741
20.91312,355.7421,0.6549339,22.76945,355.9624,0.7733741
19.2155,355.5449,0.6695871,20.99933,355.7467,0.782061
19.2155,355.5449,0.6695861,20.99932,355.7467,0.7820613
16.87483,355.1175,0.6932102,18.58649,355.2929,0.8003572
16.15209,354.6598,0.7092009,17.47231,354.8148,0.8196556
16.15209,354.6598,0.7092009,17.47231,354.8148,0.8196556
14.91592,354.6714,0.7146913,16.27207,354.8177,0.8195418
14.91592,354.6714,0.7146913,16.27207,354.8177,0.8195394
13.93324,354.6832,0.7187878,15.13047,354.8178,0.8195332
12.50074,354.6353,0.7262251,13.85326,354.7613,0.821815
12.49424,354.6386,0.7261626,13.84674,354.7647,0.8216828
10.84714,354.698,0.7311116,11.86098,354.8043,0.8200791
10.85064,354.6464,0.7325125,11.86485,354.7521,0.8221869
9.610532,354.2823,0.7471163,10.5782,354.3742,0.8374699
9.579649,354.0123,0.7546554,10.32176,354.0971,0.8486829
9.579647,354.0123,0.754656,10.32176,354.0971,0.8486818
9.601595,353.6549,0.7644439,10.3205,353.736,0.8633156
10.29409,353.6401,0.7623055,11.35456,353.7335,0.8634195
10.29409,353.6401,0.7623053,11.35456,353.7335,0.8634183
23.11167,355.6018,0.6459173,25.48352,355.8549,0.7777043
23.11167,355.6018,0.6459173,25.48352,355.8549,0.7777043
28.48964,356.4646,0.5880417,30.88809,356.7713,0.740837
28.48964,356.4646,0.5880436,30.88809,356.7713,0.740837
28.48964,356.4646,0.588044,30.88808,356.7712,0.7408339
28.03536,355.7452,0.610465,30.43641,356.043,0.7701275
28.03536,355.7452,0.610465,30.43641,356.043,0.7701275
27.47417,355.4226,0.6229634,29.87402,355.7135,0.7833993
26.58792,355.4295,0.628672,28.98205,355.7127,0.7834314
26.58792,355.4295,0.628672,28.98205,355.7127,0.7834314
26.59452,355.4373,0.6284174,28.98857,355.7205,0.78312
